t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
3.1957	28.027847541023974	-28.028318622389072
3.1958	28.027847541023974	-28.028318622389072
3.1959	28.026596260322336	-28.027067590657651
3.1960	28.026596260322336	-28.027067590657651
3.1961	28.025315031398506	-28.025781534334570
3.1962	28.025315031398506	-28.025781534334570
3.1963	28.025315031398506	-28.025781534334570
3.1964	28.023999818577884	-28.024466603145960
3.1965	28.023999818577884	-28.024466603145960
3.1966	28.023999818577884	-28.024466603145960
3.1967	28.022643944837327	-28.023115192099155
3.1968	28.022643944837327	-28.023115192099155
3.1969	28.022643944837327	-28.023115192099155
3.1970	28.021266266569576	-28.021737440684333
3.1971	28.021266266569576	-28.021737440684333
3.1972	28.021266266569576	-28.021737440684333
3.1973	28.019862033939596	-28.020329328795086
3.1974	28.019862033939596	-28.020329328795086
3.1975	28.018421167356532	-28.018888561317642
3.1976	28.018421167356532	-28.018888561317642
3.1977	28.018421167356532	-28.018888561317642
3.1978	28.018421167356532	-28.018888561317642
3.1979	28.018421167356532	-28.018888561317642
3.1980	28.015799595173892	-28.016270677544604
3.1981	28.015799595173892	-28.016270677544604
3.1982	28.015799595173892	-28.016270677544604
3.1983	28.015799595173892	-28.016270677544604
3.1984	28.015799595173892	-28.016270677544604
3.1985	28.013123684381924	-28.013584826399601
3.1986	28.013123684381924	-28.013584826399601
3.1987	28.013123684381924	-28.013584826399601
3.1988	28.013123684381924	-28.013584826399601
3.1989	28.013123684381924	-28.013584826399601
3.1990	28.010412532291326	-28.010873751429987
3.1991	28.009677252695091	-28.010149133013105
3.1992	28.009677252695091	-28.010149133013105
3.1993	28.008956373055849	-28.009426335955983
3.1994	28.008237591355531	-28.008707314860615
3.1995	28.007517878475227	-28.007987739543516
3.1996	28.006653043948301	-28.007128912572661
3.1997	28.006017677557992	-28.006480930988037
3.1998	28.005601795321240	-28.006052461332434
3.1999	28.004930000983702	-28.005422800058756
3.2000	28.004508816317276	-28.004989125429702
3.2001	28.003693288757681	-28.004155366065852
3.2002	28.003250904739282	-28.003724861201341
3.2003	28.002586766490335	-28.003062787794946
3.2004	28.001915103640336	-28.002385962248269
3.2005	28.001230689678025	-28.001699958361602
3.2006	28.000540104079214	-28.001010467051007
3.2007	27.999860576000550	-28.000330634842804
3.2008	27.999232737359833	-27.999700025201946
3.2009	27.998540860595000	-27.999007572643258
3.2010	27.997881029326322	-27.998374130136575
3.2011	27.997211406146164	-27.997644618888298
3.2012	27.996611773589827	-27.997109512671557
3.2013	27.996061106696438	-27.996525301424683
3.2014	27.995291187258342	-27.995771439000229
3.2015	27.994796387646083	-27.995233132821483
3.2016	27.993936316372196	-27.994462605757910
3.2017	27.993438904885860	-27.993836497322611
3.2018	27.993005805618335	-27.993491501184877
3.2019	27.992323466120894	-27.992832775881261
3.2020	27.991758290213685	-27.992190809743160
3.2021	27.990961986450735	-27.991442950675527
3.2022	27.990483195213553	-27.990968056895593
3.2023	27.990025446784045	-27.990494461707989
3.2024	27.989564187072780	-27.990027426628330
3.2025	27.988669476955508	-27.989137836177818
3.2026	27.988276478408661	-27.988745042469830
3.2027	27.987874291967582	-27.988346315157465
3.2028	27.987457695233420	-27.987930559045044
3.2029	27.986626148600422	-27.987094720761938
3.2030	27.986204945857285	-27.986674938813643
3.2031	27.985777070091331	-27.986248184560029
3.2032	27.985347572983979	-27.985817935001226
3.2033	27.984482537739268	-27.984952484429360
3.2034	27.984482537739268	-27.984952484429360
3.2035	27.983449279604045	-27.983919553640035
3.2036	27.983449279604045	-27.983919553640035
3.2037	27.982392819736177	-27.982862958360638
3.2038	27.981763075918536	-27.982232137726051
3.2039	27.981763075918536	-27.982232137726051
3.2040	27.981209692800032	-27.981677404446089
3.2041	27.980660300893440	-27.981129032200187
3.2042	27.980087830271099	-27.980557471826852
3.2043	27.979509428340521	-27.979978731242255
3.2044	27.979509428340521	-27.979978731242255
3.2045	27.978570663557381	-27.979038701629868
3.2046	27.978570663557381	-27.979038701629868
3.2047	27.978570663557381	-27.979038701629868
3.2048	27.977454922244839	-27.977922981489964
3.2049	27.977454922244839	-27.977922981489964
3.2050	27.977454922244839	-27.977922981489964
3.2051	27.976590792792180	-27.977058978650955
3.2052	27.976590792792180	-27.977058978650955
3.2053	27.976590792792180	-27.977058978650955
3.2054	27.975674080629808	-27.976143841587827
3.2055	27.975674080629808	-27.976143841587827
3.2056	27.975674080629808	-27.976143841587827
3.2057	27.974829689184496	-27.975298603883566
3.2058	27.974829689184496	-27.975298603883566
3.2059	27.974829689184496	-27.975298603883566
3.2060	27.974032762844509	-27.974500581512594
3.2061	27.974032762844509	-27.974500581512594
3.2062	27.973389666755551	-27.973858471857110
3.2063	27.973389666755551	-27.973858471857110
3.2064	27.973389666755551	-27.973858471857110
3.2065	27.972711766480028	-27.973181403167771
3.2066	27.972711766480028	-27.973181403167771
3.2067	27.972711766480028	-27.973181403167771
3.2068	27.972003516223786	-27.972472486287533
3.2069	27.972003516223786	-27.972472486287533
3.2070	27.972003516223786	-27.972472486287533
3.2071	27.971269537117916	-27.971738419035496
3.2072	27.971269537117916	-27.971738419035496
3.2073	27.971269537117916	-27.971738419035496
3.2074	27.970507148842078	-27.970975977098668
3.2075	27.970507148842078	-27.970975977098668
3.2076	27.970507148842078	-27.970975977098668
3.2077	27.969630257864154	-27.970096603361156
3.2078	27.969389762836560	-27.969863431702525
3.2079	27.969115350280887	-27.969581736623759
3.2080	27.968861326530050	-27.969330827210250
3.2081	27.968718812851154	-27.969190280993036
3.2082	27.968477584671191	-27.968947532071706
3.2083	27.968079100243017	-27.968548196333415
3.2084	27.968079100243017	-27.968548196333415
3.2085	27.967680079649295	-27.968149436474075
3.2086	27.967278589915164	-27.967747410115667
3.2087	27.967278589915164	-27.967747410115667
3.2088	27.966872789907647	-27.967341469415015
3.2089	27.966872789907647	-27.967341469415015
3.2090	27.966872789907647	-27.967341469415015
3.2091	27.966021532454025	-27.966488311796549
3.2092	27.966021532454025	-27.966488311796549
3.2093	27.966021532454025	-27.966488311796549
3.2094	27.965144998093432	-27.965612689541565
3.2095	27.965144998093432	-27.965612689541565
3.2096	27.965144998093432	-27.965612689541565
3.2097	27.964198675437405	-27.964668195975197
3.2098	27.964198675437405	-27.964668195975197
3.2099	27.964198675437405	-27.964668195975197
3.2100	27.963168633066338	-27.963638179687074
3.2101	27.963168633066338	-27.963638179687074
3.2102	27.963168633066338	-27.963638179687074
3.2103	27.963168633066338	-27.963638179687074
3.2104	27.962063071559015	-27.962497716694077
3.2105	27.961572149755533	-27.962115918911483
3.2106	27.961276090023205	-27.961676337292026
3.2107	27.961046439150692	-27.961502022160179
3.2108	27.960531826425978	-27.961027151659710
3.2109	27.960179596981042	-27.960611780615228
3.2110	27.959943108548963	-27.960401440731736
3.2111	27.959691982571613	-27.960177234900808
3.2112	27.959316496261444	-27.959798577656031
3.2113	27.958945546230339	-27.959410310662580
3.2114	27.958568964914264	-27.959032185268597
3.2115	27.957976713534890	-27.958446623694147
3.2116	27.957976713534890	-27.958446623694147
3.2117	27.957376681918987	-27.957847581078219
3.2118	27.956769760302613	-27.957238613870356
3.2119	27.956769760302613	-27.957238613870356
3.2120	27.955834217012796	-27.956304718229475
3.2121	27.955385049477151	-27.955848575984714
3.2122	27.955115121433028	-27.955582183189684
3.2123	27.954669458807643	-27.955140886822782
3.2124	27.954397475490904	-27.954863777690107
3.2125	27.954146862785699	-27.954612733423794
3.2126	27.953555466394477	-27.954089190606471
3.2127	27.953110076463616	-27.953553131577813
3.2128	27.952888880402046	-27.953333719075744
3.2129	27.952322414571441	-27.952849847813319
3.2130	27.951955099931979	-27.952360293984263
3.2131	27.951719159917964	-27.952174397871016
3.2132	27.951194169117606	-27.951693675716434
3.2133	27.950715716302824	-27.951164286358964
3.2134	27.950476852535367	-27.950933329545052
3.2135	27.950105613386704	-27.950580561881832
3.2136	27.949735897208093	-27.950212081659906
3.2137	27.949379895597723	-27.949847278384940
3.2138	27.948702539721722	-27.949164014295079
3.2139	27.948502965813713	-27.948941529999047
3.2140	27.947843570878653	-27.948362586667130
3.2141	27.947514643660433	-27.947944702475116
3.2142	27.947089337916463	-27.947583465097619
3.2143	27.946799178863706	-27.947267801785440
3.2144	27.946552985340830	-27.947011558956763
3.2145	27.946114334347588	-27.946581082220305
3.2146	27.945667090958224	-27.946140326629457
3.2147	27.945667090958224	-27.946140326629457
3.2148	27.944911511454357	-27.945381223274172
3.2149	27.944911511454357	-27.945381223274172
3.2150	27.944151755017678	-27.944619701234664
3.2151	27.944151755017678	-27.944619701234664
3.2152	27.944151755017678	-27.944619701234664
3.2153	27.942782008583777	-27.943250614270099
3.2154	27.942782008583777	-27.943250614270099
3.2155	27.942782008583777	-27.943250614270099
3.2156	27.941390676509009	-27.941859742645839
3.2157	27.941390676509009	-27.941859742645839
3.2158	27.941390676509009	-27.941859742645839
3.2159	27.940003391965085	-27.940471977627993
3.2160	27.940003391965085	-27.940471977627993
3.2161	27.940003391965085	-27.940471977627993
3.2162	27.940003391965085	-27.940471977627993
3.2163	27.938632625935707	-27.939100885715476
3.2164	27.938632625935707	-27.939100885715476
3.2165	27.938632625935707	-27.939100885715476
3.2166	27.937321356480947	-27.937791916860672
3.2167	27.936690284385886	-27.937183877284607
3.2168	27.936318326226647	-27.936732227395165
3.2169	27.935962591980491	-27.936472320961979
3.2170	27.935678846756936	-27.936170909992910
3.2171	27.935303317409900	-27.935740248680929
3.2172	27.934895488378196	-27.935378139764349
3.2173	27.934476628509511	-27.934948555003462
3.2174	27.934127045915268	-27.934587534300810
3.2175	27.933770711912668	-27.934235478703229
3.2176	27.933415913033006	-27.933886621453077
3.2177	27.933415913033006	-27.933886621453077
3.2178	27.932817295818239	-27.933287900412424
3.2179	27.932199078921968	-27.932667513592850
3.2180	27.932199078921968	-27.932667513592850
3.2181	27.932199078921968	-27.932667513592850
3.2182	27.931152704721335	-27.931620817758894
3.2183	27.931152704721335	-27.931620817758894
3.2184	27.930083155780281	-27.930552194600391
3.2185	27.930083155780281	-27.930552194600391
3.2186	27.930083155780281	-27.930552194600391
3.2187	27.928991960061531	-27.929460792376805
3.2188	27.928991960061531	-27.929460792376805
3.2189	27.927867201463314	-27.928335789855723
3.2190	27.927867201463314	-27.928335789855723
3.2191	27.927867201463314	-27.928335789855723
3.2192	27.927867201463314	-27.928335789855723
3.2193	27.927867201463314	-27.928335789855723
3.2194	27.925934079284005	-27.926402462570632
3.2195	27.925934079284005	-27.926402462570632
3.2196	27.925934079284005	-27.926402462570632
3.2197	27.925934079284005	-27.926402462570632
3.2198	27.923925779551929	-27.924394949607020
3.2199	27.923925779551929	-27.924394949607020
3.2200	27.923925779551929	-27.924394949607020
3.2201	27.923925779551929	-27.924394949607020
3.2202	27.922048602363532	-27.922515684485788
3.2203	27.922048602363532	-27.922515684485788
3.2204	27.922048602363532	-27.922515684485788
3.2205	27.922048602363532	-27.922515684485788
3.2206	27.920201618212943	-27.920670290606292
3.2207	27.920201618212943	-27.920670290606292
3.2208	27.920201618212943	-27.920670290606292
3.2209	27.920201618212943	-27.920670290606292
3.2210	27.920201618212943	-27.920670290606292
3.2211	27.918302768558352	-27.918769556419093
3.2212	27.918302768558352	-27.918769556419093
3.2213	27.918302768558352	-27.918769556419093
3.2214	27.918302768558352	-27.918769556419093
3.2215	27.916266159910240	-27.916733939101533
3.2216	27.915880586795865	-27.916236853016809
3.2217	27.915249420706203	-27.915713857808765
3.2218	27.914791054799199	-27.915257035913996
3.2219	27.914332122972532	-27.914801002368939
3.2220	27.914332122972532	-27.914801002368939
3.2221	27.913570260535270	-27.914039274657988
3.2222	27.912786345611792	-27.913253988174560
3.2223	27.912786345611792	-27.913253988174560
3.2224	27.912786345611792	-27.913253988174560
3.2225	27.911808149518354	-27.912272520207296
3.2226	27.911808149518354	-27.912272520207296
3.2227	27.911808149518354	-27.912272520207296
3.2228	27.910815647731532	-27.911284587179388
3.2229	27.910815647731532	-27.911284587179388
3.2230	27.909854783574119	-27.910323089875195
3.2231	27.909854783574119	-27.910323089875195
3.2232	27.909854783574119	-27.910323089875195
3.2233	27.908920328854020	-27.909387725471408
3.2234	27.908920328854020	-27.909387725471408
3.2235	27.907985395421708	-27.908452435413501
3.2236	27.907985395421708	-27.908452435413501
3.2237	27.907985395421708	-27.908452435413501
3.2238	27.906713719190577	-27.907178989877732
3.2239	27.906461895688178	-27.906926838318398
3.2240	27.905997307578939	-27.906463777140260
3.2241	27.905695728371008	-27.906159672213040
3.2242	27.905510758922066	-27.905977526163603
3.2243	27.905144500652142	-27.905611817737427
3.2244	27.904833926153323	-27.905300682028585
3.2245	27.904833926153323	-27.905300682028585
3.2246	27.904321053882640	-27.904788171794038
3.2247	27.904321053882640	-27.904788171794038
3.2248	27.903884065009773	-27.904350208656346
3.2249	27.903884065009773	-27.904350208656346
3.2250	27.903506106635888	-27.903970475776042
3.2251	27.903506106635888	-27.903970475776042
3.2252	27.903154315718723	-27.903618750461426
3.2253	27.903154315718723	-27.903618750461426
3.2254	27.902783779763066	-27.903248763427960
3.2255	27.902437029903776	-27.902900910713392
3.2256	27.902437029903776	-27.902900910713392
3.2257	27.902124192017975	-27.902590959794505
3.2258	27.902124192017975	-27.902590959794505
3.2259	27.901827407982381	-27.902291363140566
3.2260	27.901827407982381	-27.902291363140566
3.2261	27.901472555520563	-27.901936951292306
3.2262	27.901472555520563	-27.901936951292306
3.2263	27.900802833699323	-27.901292658353956
3.2264	27.900646851304547	-27.901077781672679
3.2265	27.900468607201081	-27.900958444983790
3.2266	27.900249129063063	-27.900734587372170
3.2267	27.900033542451848	-27.900475582326717
3.2268	27.899916396853673	-27.900373765058042
3.2269	27.899719983410971	-27.900197337182284
3.2270	27.899637408791413	-27.900105242015350
3.2271	27.899574360132544	-27.900034316154620
3.2272	27.899479343950947	-27.899944968446150
3.2273	27.899504183615420	-27.899967426914721
3.2274	27.899723255584256	-27.900194898437015
3.2275	27.899608022666563	-27.900087421515785
3.2276	27.899722232422818	-27.900157719937702
3.2277	27.899647168038626	-27.900151712152059
3.2278	27.899674787772657	-27.900103973077790
3.2279	27.899629183609381	-27.900116632305348
3.2280	27.899606851782281	-27.900079714893813
3.2281	27.899595215163664	-27.900060816921325
3.2282	27.899525567276111	-27.899991787066302
3.2283	27.899525567276111	-27.899991787066302
3.2284	27.899437301730678	-27.899904746452517
3.2285	27.899437301730678	-27.899904746452517
3.2286	27.899337176274749	-27.899801608872465
3.2287	27.899337176274749	-27.899801608872465
3.2288	27.899210758741319	-27.899675265821418
3.2289	27.899210758741319	-27.899675265821418
3.2290	27.899071863273743	-27.899539163468926
3.2291	27.898922706067847	-27.899387288563130
3.2292	27.898922706067847	-27.899387288563130
3.2293	27.898922706067847	-27.899387288563130
3.2294	27.898750988800465	-27.899217665180263
3.2295	27.898750988800465	-27.899217665180263
3.2296	27.898750988800465	-27.899217665180263
3.2297	27.898589212742085	-27.899049431066413
3.2298	27.898589212742085	-27.899049431066413
3.2299	27.898388260029623	-27.898849127009331
3.2300	27.898388260029623	-27.898849127009331
3.2301	27.898388260029623	-27.898849127009331
3.2302	27.898162957857476	-27.898630182630839
3.2303	27.898162957857476	-27.898630182630839
3.2304	27.898162957857476	-27.898630182630839
3.2305	27.897900000856222	-27.898367194469529
3.2306	27.897900000856222	-27.898367194469529
3.2307	27.897900000856222	-27.898367194469529
3.2308	27.897605677244250	-27.898073023016376
3.2309	27.897605677244250	-27.898073023016376
3.2310	27.897288232468185	-27.897752065276197
3.2311	27.897288232468185	-27.897752065276197
3.2312	27.897288232468185	-27.897752065276197
3.2313	27.896940639259377	-27.897404871756734
3.2314	27.896940639259377	-27.897404871756734
3.2315	27.896940639259377	-27.897404871756734
3.2316	27.896574080561273	-27.897038730521164
3.2317	27.896574080561273	-27.897038730521164
3.2318	27.896167697123147	-27.896635616303186
3.2319	27.895927333848768	-27.896397044598032
3.2320	27.895817360612991	-27.896267449643062
3.2321	27.895643048352348	-27.896147680412838
3.2322	27.895471477703499	-27.895891654313385
3.2323	27.895319686930794	-27.895811599493737
3.2324	27.895137950819183	-27.895635778861806
3.2325	27.894977501388389	-27.895409667180520
3.2326	27.894784537841200	-27.895310274640281
3.2327	27.894643428452977	-27.895144065550333
3.2328	27.894241655855829	-27.894684265243828
3.2329	27.894136891524830	-27.894612556050902
3.2330	27.893992851888282	-27.894462920189955
3.2331	27.893782076423804	-27.894245397664154
3.2332	27.893646938160423	-27.894114296355223
3.2333	27.893328252523311	-27.893799369327095
3.2334	27.893159235651623	-27.893626227057172
3.2335	27.892799080877239	-27.893267745773315
3.2336	27.892597615789857	-27.893067816029834
3.2337	27.892187243687538	-27.892653051427367
3.2338	27.891983730833296	-27.892449414719430
3.2339	27.891540683213261	-27.892010938093204
3.2340	27.891540683213261	-27.892010938093204
3.2341	27.891178941599645	-27.891644675486724
3.2342	27.890659294851663	-27.891127877162834
3.2343	27.890375002434247	-27.890842357212083
3.2344	27.890098592295828	-27.890564818668157
3.2345	27.889815084074467	-27.890283337079850
3.2346	27.889625749397666	-27.890092930748580
3.2347	27.889420390535339	-27.889887562801615
3.2348	27.889001240267188	-27.889468929499429
3.2349	27.888790173204988	-27.889257280593597
3.2350	27.888357462838655	-27.888824918975775
3.2351	27.888142696866382	-27.888609630300650
3.2352	27.887704947095440	-27.888171725365709
3.2353	27.887476614175814	-27.887944484264022
3.2354	27.887254675039511	-27.887722154790627
3.2355	27.886813916156783	-27.887281706604714
3.2356	27.886588741812382	-27.887056659520717
3.2357	27.886112438368698	-27.886580369903072
3.2358	27.885876911005067	-27.886343072057830
3.2359	27.885409109347414	-27.885876032516304
3.2360	27.885175740751748	-27.885643636510594
3.2361	27.884930046400754	-27.885398727007413
3.2362	27.884438818005432	-27.884904573211649
3.2363	27.884008127029475	-27.884478129351436
3.2364	27.883877928083287	-27.884297712102693
3.2365	27.883304307818221	-27.883839849150309
3.2366	27.883021232099686	-27.883413449308165
3.2367	27.882791586733617	-27.883271192496967
3.2368	27.882330135558799	-27.882814417088809
3.2369	27.882120510234138	-27.882541393088513
3.2370	27.881705267066618	-27.882188616536748
3.2371	27.881490060555635	-27.881981081927492
3.2372	27.881179881936980	-27.881648274692107
3.2373	27.880874350388947	-27.881330667969372
3.2374	27.880382446706761	-27.880847026540788
3.2375	27.880382446706761	-27.880847026540788
3.2376	27.879884013490191	-27.880353478949509
3.2377	27.879410699467709	-27.879877237896579
3.2378	27.878930992485135	-27.879397179336596
3.2379	27.878930992485135	-27.879397179336596
3.2380	27.878248463793398	-27.878716647390117
3.2381	27.877846815370216	-27.878308953929636
3.2382	27.877424811515311	-27.877897212581590
3.2383	27.877130833064221	-27.877599606102965
3.2384	27.876664633540617	-27.877125400076519
3.2385	27.876237054751279	-27.876705310590168
3.2386	27.875975770486640	-27.876453300314459
3.2387	27.875478865632026	-27.875939122178782
3.2388	27.875109551305258	-27.875569360756831
3.2389	27.874710987078512	-27.875180805762611
3.2390	27.874303302606368	-27.874773655267251
3.2391	27.873899335030409	-27.874364990981206
3.2392	27.873268368685718	-27.873734402014431
3.2393	27.872620300574965	-27.873086496665731
3.2394	27.872620300574965	-27.873086496665731
3.2395	27.871960931615131	-27.872427810589862
3.2396	27.871293029101238	-27.871759020979066
3.2397	27.871293029101238	-27.871759020979066
3.2398	27.870616077013075	-27.871082067223600
3.2399	27.870616077013075	-27.871082067223600
3.2400	27.869176327460998	-27.869642602051872
3.2401	27.869176327460998	-27.869642602051872
3.2402	27.869176327460998	-27.869642602051872
3.2403	27.867694715647712	-27.868161395305940
3.2404	27.867694715647712	-27.868161395305940
3.2405	27.867694715647712	-27.868161395305940
3.2406	27.866179498778941	-27.866644153556678
3.2407	27.866179498778941	-27.866644153556678
3.2408	27.866179498778941	-27.866644153556678
3.2409	27.864632067184001	-27.865096582779575
3.2410	27.864632067184001	-27.865096582779575
3.2411	27.864632067184001	-27.865096582779575
3.2412	27.863061990067667	-27.863525992571720
3.2413	27.863061990067667	-27.863525992571720
3.2414	27.863061990067667	-27.863525992571720
3.2415	27.861548461544263	-27.861985611341289
3.2416	27.861155625218146	-27.861664774519696
3.2417	27.860696977830635	-27.861147993521172
3.2418	27.860373646058651	-27.860825129093040
3.2419	27.860180986433260	-27.860664474954177
3.2420	27.859551753550871	-27.860015093086275
3.2421	27.859250795976244	-27.859700615276733
3.2422	27.858770308697082	-27.859232386269444
3.2423	27.858275179267434	-27.858749805343994
3.2424	27.858275179267434	-27.858749805343994
3.2425	27.857494099986400	-27.857958943503917
3.2426	27.857494099986400	-27.857958943503917
3.2427	27.856696809304111	-27.857161037902912
3.2428	27.856696809304111	-27.857161037902912
3.2429	27.856696809304111	-27.857161037902912
3.2430	27.855345022286119	-27.855809218747758
3.2431	27.855345022286119	-27.855809218747758
3.2432	27.855345022286119	-27.855809218747758
3.2433	27.853938520703622	-27.854403216016436
3.2434	27.853938520703622	-27.854403216016436
3.2435	27.853938520703622	-27.854403216016436
3.2436	27.852768142801001	-27.853231284097891
3.2437	27.852768142801001	-27.853231284097891
3.2438	27.852768142801001	-27.853231284097891
3.2439	27.851612828207742	-27.852080063144037
3.2440	27.851612828207742	-27.852080063144037
3.2441	27.851612828207742	-27.852080063144037
3.2442	27.850406367647096	-27.850871342254198
3.2443	27.850406367647096	-27.850871342254198
3.2444	27.850406367647096	-27.850871342254198
3.2445	27.849497873557784	-27.849960553325875
3.2446	27.849086503840130	-27.849559592530117
3.2447	27.848561195895030	-27.849034905680625
3.2448	27.848056289015013	-27.848518528322415
3.2449	27.847578848578078	-27.848039615502501
3.2450	27.847101551940213	-27.847568587069823
3.2451	27.846601941948141	-27.847071031646397
3.2452	27.846078553676783	-27.846542244482894
3.2453	27.845624780708224	-27.846094867124592
3.2454	27.845233752587905	-27.845695953216598
3.2455	27.844795431488713	-27.845260599884543
3.2456	27.844795431488713	-27.845260599884543
3.2457	27.844089773678984	-27.844556203379558
3.2458	27.843383350782311	-27.843847755414714
3.2459	27.843383350782311	-27.843847755414714
3.2460	27.842667407828152	-27.843131836703975
3.2461	27.841947677273900	-27.842413367273444
3.2462	27.841947677273900	-27.842413367273444
3.2463	27.841220570993581	-27.841686348403066
3.2464	27.840490135648309	-27.840954565025061
3.2465	27.840490135648309	-27.840954565025061
3.2466	27.839336559038586	-27.839802204206499
3.2467	27.839336559038586	-27.839802204206499
3.2468	27.839336559038586	-27.839802204206499
3.2469	27.838176635144276	-27.838639647838701
3.2470	27.838176635144276	-27.838639647838701
3.2471	27.836996907062915	-27.837459925623374
3.2472	27.836462814453398	-27.836925010016003
3.2473	27.836462814453398	-27.836925010016003
3.2474	27.835961491341202	-27.836425204975622
3.2475	27.835522614267060	-27.835986379513230
3.2476	27.835177919493155	-27.835641256978096
3.2477	27.835177919493155	-27.835641256978096
3.2478	27.834841210752185	-27.835305721333725
3.2479	27.834636530493249	-27.835099619805575
3.2480	27.834581588971286	-27.835043314211319
3.2481	27.834581588971286	-27.835043314211319
3.2482	27.834543851102854	-27.835006490507713
3.2483	27.834495326349522	-27.834959327946049
3.2484	27.834438406698190	-27.834902828258564
3.2485	27.834438406698190	-27.834902828258564
3.2486	27.834323364652523	-27.834794512798911
3.2487	27.834294413471426	-27.834755612067614
3.2488	27.834256821886513	-27.834723408007225
3.2489	27.834223643269887	-27.834690331704696
3.2490	27.834172021780898	-27.834637021011194
3.2491	27.834172021780898	-27.834637021011194
3.2492	27.834084686925923	-27.834550008580379
3.2493	27.834084686925923	-27.834550008580379
3.2494	27.833984909594228	-27.834450992871229
3.2495	27.833984909594228	-27.834450992871229
3.2496	27.833868976050937	-27.834335076357192
3.2497	27.833868976050937	-27.834335076357192
3.2498	27.833868976050937	-27.834335076357192
3.2499	27.833868976050937	-27.834335076357192
3.2500	27.833597750075512	-27.834063867595692
3.2501	27.833597750075512	-27.834063867595692
3.2502	27.833597750075512	-27.834063867595692
3.2503	27.833597750075512	-27.834063867595692
3.2504	27.833248800348294	-27.833714905410826
3.2505	27.833248800348294	-27.833714905410826
3.2506	27.833248800348294	-27.833714905410826
3.2507	27.833248800348294	-27.833714905410826
3.2508	27.832008072823861	-27.832533665425913
3.2509	27.832298215303972	-27.832598598035144
3.2510	27.831822255338281	-27.832525936260176
3.2511	27.831845036973082	-27.832047122120720
3.2512	27.831668383982489	-27.832395242436732
3.2513	27.831402601241528	-27.831789774238644
3.2514	27.831287476351697	-27.831758782227784
3.2515	27.831047536950447	-27.831756532601169
3.2516	27.830949073731972	-27.831168181171133
3.2517	27.830777212346085	-27.831234110217775
3.2518	27.830619560324198	-27.831325560281368
3.2519	27.830435757457206	-27.830669277943208
3.2520	27.830253929289150	-27.830902723780859
3.2521	27.830133060652997	-27.830655269873159
3.2522	27.829967253702037	-27.830214167217292
3.2523	27.829689066880466	-27.830369908274005
3.2524	27.829565118375037	-27.829902473473030
3.2525	27.829436535163879	-27.829815724242948
3.2526	27.829006449512306	-27.829443286731994
3.2527	27.829072623600773	-27.829530796305804
3.2528	27.828655359286643	-27.829207246374864
3.2529	27.828506438124183	-27.828791058523702
3.2530	27.828378492151678	-27.828980239440430
3.2531	27.828117268923734	-27.828570639966408
3.2532	27.827956850382606	-27.828376520667110
3.2533	27.827778524290057	-27.828319764846000
3.2534	27.827574794880221	-27.828005790917707
3.2535	27.827436664076274	-27.827875518647399
3.2536	27.827106688939214	-27.827587037756718
3.2537	27.826888314591720	-27.827337208603492
3.2538	27.826667897849656	-27.827144581779194
3.2539	27.826432999654891	-27.826898351117091
3.2540	27.826312298720683	-27.826776715282566
3.2541	27.826073472383499	-27.826538024513027
3.2542	27.825695216795161	-27.826159502798564
3.2543	27.825695216795161	-27.826159502798564
3.2544	27.825076987429895	-27.825542670343495
3.2545	27.825076987429895	-27.825542670343495
3.2546	27.824420087931660	-27.824883296499202
3.2547	27.824420087931660	-27.824883296499202
3.2548	27.824420087931660	-27.824883296499202
3.2549	27.823739348768793	-27.824202052757510
3.2550	27.823739348768793	-27.824202052757510
3.2551	27.823096167463092	-27.823561114653423
3.2552	27.823096167463092	-27.823561114653423
3.2553	27.822497131022704	-27.822959903593492
3.2554	27.822497131022704	-27.822959903593492
3.2555	27.821867432159173	-27.822330921394894
3.2556	27.821867432159173	-27.822330921394894
3.2557	27.821221296641220	-27.821684814239070
3.2558	27.821221296641220	-27.821684814239070
3.2559	27.820553386980684	-27.821016919060753
3.2560	27.820553386980684	-27.821016919060753
3.2561	27.820553386980684	-27.821016919060753
3.2562	27.820553386980684	-27.821016919060753
3.2563	27.819359700221597	-27.819824673917719
3.2564	27.819359700221597	-27.819824673917719
3.2565	27.819359700221597	-27.819824673917719
3.2566	27.819359700221597	-27.819824673917719
3.2567	27.818125634551752	-27.818590641963024
3.2568	27.818125634551752	-27.818590641963024
3.2569	27.818125634551752	-27.818590641963024
3.2570	27.818125634551752	-27.818590641963024
3.2571	27.816864864490956	-27.817329640912455
3.2572	27.816864864490956	-27.817329640912455
3.2573	27.816864864490956	-27.817329640912455
3.2574	27.815579817654651	-27.816044910878745
3.2575	27.815579817654651	-27.816044910878745
3.2576	27.815579817654651	-27.816044910878745
3.2577	27.815579817654651	-27.816044910878745
3.2578	27.814246141477000	-27.814711408679308
3.2579	27.814246141477000	-27.814711408679308
3.2580	27.814246141477000	-27.814711408679308
3.2581	27.814246141477000	-27.814711408679308
3.2582	27.812954474273550	-27.813408751527717
3.2583	27.812954474273550	-27.813408751527717
3.2584	27.812954474273550	-27.813408751527717
3.2585	27.811572219970628	-27.812027615136614
3.2586	27.811572219970628	-27.812027615136614
3.2587	27.811572219970628	-27.812027615136614
3.2588	27.811572219970628	-27.812027615136614
3.2589	27.810109853836792	-27.810574469619379
3.2590	27.810109853836792	-27.810574469619379
