t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
2.9445	27.488035225210673	-27.488476596789909
2.9446	27.488035225210673	-27.488476596789909
2.9447	27.488434075267037	-27.488875374490707
2.9448	27.488819980833323	-27.489261021800267
2.9449	27.489194234207783	-27.489635394072575
2.9450	27.489552965760218	-27.489994152497225
2.9451	27.489816474905453	-27.490257206637242
2.9452	27.490154775215892	-27.490596443331043
2.9453	27.490400594088499	-27.490841490055857
2.9454	27.490644594256676	-27.491085227823461
2.9455	27.490883931693926	-27.491325845549799
2.9456	27.491433439886162	-27.491852762071748
2.9457	27.491360837837785	-27.491859962935823
2.9458	27.491648798789768	-27.492022129333975
2.9459	27.491887075778212	-27.492344801572127
2.9460	27.492007667462531	-27.492475981524052
2.9461	27.492274331695921	-27.492693695932648
2.9462	27.492400858335870	-27.492858207493725
2.9463	27.492492505593184	-27.492931377571850
2.9464	27.492608569491509	-27.493046762210565
2.9465	27.492670551539845	-27.493110609297961
2.9466	27.492863972616629	-27.493305814834720
2.9467	27.492863972616629	-27.493305814834720
2.9468	27.492998466587444	-27.493439622627086
2.9469	27.493292876779300	-27.493727088752330
2.9470	27.493292876779300	-27.493727088752330
2.9471	27.493704963465298	-27.494148174053997
2.9472	27.494101907280665	-27.494550361548836
2.9473	27.494468118453000	-27.494911253390072
2.9474	27.494468118453000	-27.494911253390072
2.9475	27.494826414134952	-27.495265316060330
2.9476	27.495174342752325	-27.495615111311899
2.9477	27.495511271823425	-27.495953549031952
2.9478	27.495511271823425	-27.495953549031952
2.9479	27.495511271823425	-27.495953549031952
2.9480	27.496078855349687	-27.496520004671900
2.9481	27.496078855349687	-27.496520004671900
2.9482	27.496879095072529	-27.497316390077920
2.9483	27.496879095072529	-27.497316390077920
2.9484	27.497705256543092	-27.498146772122642
2.9485	27.497705256543092	-27.498146772122642
2.9486	27.497705256543092	-27.498146772122642
2.9487	27.498477902037280	-27.498922659055637
2.9488	27.498477902037280	-27.498922659055637
2.9489	27.499172985082346	-27.499615830275701
2.9490	27.499172985082346	-27.499615830275701
2.9491	27.499819942767665	-27.500262031894671
2.9492	27.499819942767665	-27.500262031894671
2.9493	27.499819942767665	-27.500262031894671
2.9494	27.499993449671674	-27.501015931278861
2.9495	27.500708653124747	-27.501150434793704
2.9496	27.500846937899908	-27.501288679123789
2.9497	27.501234193701990	-27.501675611423639
2.9498	27.501234193701990	-27.501675611423639
2.9499	27.501598947940668	-27.502038782277669
2.9500	27.501598947940668	-27.502038782277669
2.9501	27.501598947940668	-27.502038782277669
2.9502	27.502235655983363	-27.502675646060240
2.9503	27.502360442292087	-27.502804916003839
2.9504	27.502517226409829	-27.502958108530422
2.9505	27.502694121778255	-27.503134357597169
2.9506	27.502961244299197	-27.503398467280473
2.9507	27.503247801034263	-27.503686565458292
2.9508	27.503531012102336	-27.503971169709189
2.9509	27.503803761449802	-27.504244486704422
2.9510	27.503803761449802	-27.504244486704422
2.9511	27.504070895728471	-27.504511539312947
2.9512	27.504474893058688	-27.504914804231419
2.9513	27.504474893058688	-27.504914804231419
2.9514	27.504833249774141	-27.505274904670472
2.9515	27.505181384084420	-27.505623144563383
2.9516	27.505181384084420	-27.505623144563383
2.9517	27.505712003309945	-27.506149244694257
2.9518	27.506264067183217	-27.506707312725890
2.9519	27.506264067183217	-27.506707312725890
2.9520	27.506763121347451	-27.507206824229527
2.9521	27.506763121347451	-27.507206824229527
2.9522	27.507242153813969	-27.507684904814212
2.9523	27.507704483592711	-27.508143836531485
2.9524	27.507704483592711	-27.508143836531485
2.9525	27.508150260695331	-27.508591192345484
2.9526	27.508570999167254	-27.509010736355652
2.9527	27.508570999167254	-27.509010736355652
2.9528	27.508976568378348	-27.509417347497152
2.9529	27.509358320343317	-27.509797750110081
2.9530	27.509358320343317	-27.509797750110081
2.9531	27.509723491621283	-27.510162746990105
2.9532	27.510068312589773	-27.510509062472529
2.9533	27.510068312589773	-27.510509062472529
2.9534	27.510394239038174	-27.510835941669747
2.9535	27.510394239038174	-27.510835941669747
2.9536	27.510849231648553	-27.511291096224724
2.9537	27.510986020957723	-27.511427825408802
2.9538	27.511194067328301	-27.511634599370741
2.9539	27.511317967095305	-27.511761433483681
2.9540	27.511441310974902	-27.511882487930666
2.9541	27.511589599860571	-27.512027827236729
2.9542	27.512042115389704	-27.512480918960755
2.9543	27.512276495400307	-27.512720973916693
2.9544	27.512493765965107	-27.512938987056813
2.9545	27.512716370936012	-27.513156934520417
2.9546	27.512939961328783	-27.513379012023979
2.9547	27.513366420280619	-27.513809480019123
2.9548	27.513568654086946	-27.514010856774672
2.9549	27.513772545364287	-27.514212970453983
2.9550	27.513974546576428	-27.514415041183501
2.9551	27.514351087563178	-27.514793119935781
2.9552	27.514531167624252	-27.514972396989521
2.9553	27.514710407789188	-27.515151001691656
2.9554	27.514877205385449	-27.515319195580467
2.9555	27.515127835898536	-27.515568914430546
2.9556	27.515341764461244	-27.515784054825350
2.9557	27.515492128326805	-27.515933723284125
2.9558	27.515638263823064	-27.516079207789172
2.9559	27.515778518819573	-27.516219712698732
2.9560	27.516040408860214	-27.516481582115624
2.9561	27.516183836080010	-27.516625672264666
2.9562	27.516232506218504	-27.516674131536611
2.9563	27.516360277817839	-27.516800685778946
2.9564	27.516567381144682	-27.517007844870598
2.9565	27.516567381144682	-27.517007844870598
2.9566	27.516567381144682	-27.517007844870598
2.9567	27.516567381144682	-27.517007844870598
2.9568	27.516944953678625	-27.517386311453400
2.9569	27.516944953678625	-27.517386311453400
2.9570	27.516944953678625	-27.517386311453400
2.9571	27.517469270155743	-27.517907950976983
2.9572	27.517822224356326	-27.518257409790930
2.9573	27.517995565414346	-27.518440323458204
2.9574	27.518310592686145	-27.518755725572191
2.9575	27.518644351251069	-27.519079988263726
2.9576	27.518961012210497	-27.519405764206766
2.9577	27.519282460801641	-27.519723013904809
2.9578	27.519588821029757	-27.520029927061472
2.9579	27.519738592913715	-27.520180589003239
2.9580	27.519885457207067	-27.520327660221312
2.9581	27.520137443901667	-27.520579070622610
2.9582	27.520623354718140	-27.521065000510813
2.9583	27.520853638139833	-27.521294812589630
2.9584	27.520853638139833	-27.521294812589630
2.9585	27.521188549266569	-27.521629174863286
2.9586	27.521188549266569	-27.521629174863286
2.9587	27.521188549266569	-27.521629174863286
2.9588	27.521797510195402	-27.522238912827611
2.9589	27.521797510195402	-27.522238912827611
2.9590	27.521797510195402	-27.522238912827611
2.9591	27.522362978342258	-27.522801523928361
2.9592	27.522362978342258	-27.522801523928361
2.9593	27.522362978342258	-27.522801523928361
2.9594	27.523127837766495	-27.523568248694534
2.9595	27.523127837766495	-27.523568248694534
2.9596	27.523958441983392	-27.524399814451531
2.9597	27.523958441983392	-27.524399814451531
2.9598	27.523958441983392	-27.524399814451531
2.9599	27.524940016134806	-27.525380800911098
2.9600	27.524940016134806	-27.525380800911098
2.9601	27.524940016134806	-27.525380800911098
2.9602	27.525969812384123	-27.526410913871164
2.9603	27.525969812384123	-27.526410913871164
2.9604	27.525969812384123	-27.526410913871164
2.9605	27.527007658284290	-27.527448625092319
2.9606	27.527007658284290	-27.527448625092319
2.9607	27.527007658284290	-27.527448625092319
2.9608	27.528100805341097	-27.528541731490886
2.9609	27.528100805341097	-27.528541731490886
2.9610	27.528100805341097	-27.528541731490886
2.9611	27.529133164305104	-27.529574922900498
2.9612	27.529133164305104	-27.529574922900498
2.9613	27.529133164305104	-27.529574922900498
2.9614	27.530103864694421	-27.530540566872617
2.9615	27.530103864694421	-27.530540566872617
2.9616	27.530103864694421	-27.530540566872617
2.9617	27.530999788655386	-27.531436776998383
2.9618	27.530999788655386	-27.531436776998383
2.9619	27.530999788655386	-27.531436776998383
2.9620	27.532082884511286	-27.532525298748748
2.9621	27.532349276223080	-27.532784135826187
2.9622	27.532620772683121	-27.533057769529425
2.9623	27.533130953790067	-27.533574397364294
2.9624	27.533617317969071	-27.534059785605400
2.9625	27.533999754707864	-27.534441804454296
2.9626	27.533999754707864	-27.534441804454296
2.9627	27.534368092253743	-27.534810320245040
2.9628	27.534945376058992	-27.535388112317229
2.9629	27.534945376058992	-27.535388112317229
2.9630	27.534945376058992	-27.535388112317229
2.9631	27.535666130331869	-27.536109725208323
2.9632	27.535666130331869	-27.536109725208323
2.9633	27.535666130331869	-27.536109725208323
2.9634	27.536267356679691	-27.536707720912425
2.9635	27.536267356679691	-27.536707720912425
2.9636	27.536803643215251	-27.537243507632471
2.9637	27.536803643215251	-27.537243507632471
2.9638	27.537062695772317	-27.537502295558294
2.9639	27.537443114446386	-27.537878506173595
2.9640	27.537869782001586	-27.538311495124930
2.9641	27.538262372993703	-27.538709828720172
2.9642	27.538636443813626	-27.539080633893334
2.9643	27.539031088036232	-27.539470317839964
2.9644	27.539658920611021	-27.540088432609430
2.9645	27.540352728228591	-27.540794466303968
2.9646	27.540951002137064	-27.541402978443319
2.9647	27.541267804595183	-27.541711233694702
2.9648	27.542027569172490	-27.542468195183968
2.9649	27.542027569172490	-27.542468195183968
2.9650	27.542758858530561	-27.543201754643594
2.9651	27.543470091955925	-27.543912664628131
2.9652	27.543470091955925	-27.543912664628131
2.9653	27.544162513231214	-27.544603947541496
2.9654	27.544831143235662	-27.545274073640137
2.9655	27.545484771094198	-27.545927013300389
2.9656	27.545484771094198	-27.545927013300389
2.9657	27.545484771094198	-27.545927013300389
2.9658	27.546618142530207	-27.547061007394621
2.9659	27.546618142530207	-27.547061007394621
2.9660	27.546618142530207	-27.547061007394621
2.9661	27.547689794689127	-27.548130964903152
2.9662	27.547689794689127	-27.548130964903152
2.9663	27.548690934073431	-27.549131966998580
2.9664	27.548690934073431	-27.549131966998580
2.9665	27.548690934073431	-27.549131966998580
2.9666	27.549830911593617	-27.550282925087561
2.9667	27.550124613489743	-27.550558879527472
2.9668	27.550513957419362	-27.550951076625118
2.9669	27.550753626382821	-27.551225458087796
2.9670	27.551109051082037	-27.551537413964777
2.9671	27.551233980436134	-27.551671930367931
2.9672	27.551693410038084	-27.552137375279845
2.9673	27.551693410038084	-27.552137375279845
2.9674	27.552082909956049	-27.552524801373227
2.9675	27.552082909956049	-27.552524801373227
2.9676	27.552725546161536	-27.553164752890844
2.9677	27.552915123631823	-27.553360007299702
2.9678	27.553134761630609	-27.553574549975099
2.9679	27.553280214530893	-27.553721636823440
2.9680	27.553415792231064	-27.553859113602044
2.9681	27.553642795009083	-27.554085112293521
2.9682	27.554018520716983	-27.554461567485475
2.9683	27.554018520716983	-27.554461567485475
2.9684	27.554376231170973	-27.554816283912057
2.9685	27.554376231170973	-27.554816283912057
2.9686	27.554702708709872	-27.555142943624244
2.9687	27.554702708709872	-27.555142943624244
2.9688	27.554702708709872	-27.555142943624244
2.9689	27.554702708709872	-27.555142943624244
2.9690	27.555337441113110	-27.555771619570471
2.9691	27.555337441113110	-27.555771619570471
2.9692	27.555337441113110	-27.555771619570471
2.9693	27.555337441113110	-27.555771619570471
2.9694	27.555823339645634	-27.556264145253731
2.9695	27.555823339645634	-27.556264145253731
2.9696	27.555823339645634	-27.556264145253731
2.9697	27.555823339645634	-27.556264145253731
2.9698	27.555823339645634	-27.556264145253731
2.9699	27.555823339645634	-27.556264145253731
2.9700	27.555823339645634	-27.556264145253731
2.9701	27.556518153069767	-27.556961074846686
2.9702	27.556518153069767	-27.556961074846686
2.9703	27.556518153069767	-27.556961074846686
2.9704	27.556518153069767	-27.556961074846686
2.9705	27.556518153069767	-27.556961074846686
2.9706	27.556518153069767	-27.556961074846686
2.9707	27.556887473841609	-27.557330649222671
2.9708	27.556887473841609	-27.557330649222671
2.9709	27.556887473841609	-27.557330649222671
2.9710	27.556887473841609	-27.557330649222671
2.9711	27.556887473841609	-27.557330649222671
2.9712	27.556887473841609	-27.557330649222671
2.9713	27.556887473841609	-27.557330649222671
2.9714	27.556917007769520	-27.557364122359083
2.9715	27.556917007769520	-27.557364122359083
2.9716	27.556917007769520	-27.557364122359083
2.9717	27.556917007769520	-27.557364122359083
2.9718	27.556917007769520	-27.557364122359083
2.9719	27.556917007769520	-27.557364122359083
2.9720	27.556917007769520	-27.557364122359083
2.9721	27.556864790239857	-27.557303265883800
2.9722	27.556841209797998	-27.557286396319558
2.9723	27.556817522078806	-27.557262570494331
2.9724	27.556780206765737	-27.557222450905275
2.9725	27.556700485949577	-27.557141401375169
2.9726	27.556700485949577	-27.557141401375169
2.9727	27.556594612636808	-27.557037327747388
2.9728	27.556466682355065	-27.556909910260512
2.9729	27.556466682355065	-27.556909910260512
2.9730	27.556318711579024	-27.556761663694282
2.9731	27.556318711579024	-27.556761663694282
2.9732	27.556318711579024	-27.556761663694282
2.9733	27.556318711579024	-27.556761663694282
2.9734	27.556318711579024	-27.556761663694282
2.9735	27.555758984227307	-27.556202003489194
2.9736	27.555758984227307	-27.556202003489194
2.9737	27.555758984227307	-27.556202003489194
2.9738	27.555758984227307	-27.556202003489194
2.9739	27.555758984227307	-27.556202003489194
2.9740	27.555013077491772	-27.555455921628266
2.9741	27.555013077491772	-27.555455921628266
2.9742	27.555013077491772	-27.555455921628266
2.9743	27.555013077491772	-27.555455921628266
2.9744	27.554085941414122	-27.554528773162925
2.9745	27.554085941414122	-27.554528773162925
2.9746	27.554085941414122	-27.554528773162925
2.9747	27.554085941414122	-27.554528773162925
2.9748	27.554085941414122	-27.554528773162925
2.9749	27.552982998113791	-27.553425552333572
2.9750	27.552982998113791	-27.553425552333572
2.9751	27.552982998113791	-27.553425552333572
2.9752	27.552382560691861	-27.552790193570836
2.9753	27.552474548804422	-27.552939775452455
2.9754	27.552436817412094	-27.552882778409824
2.9755	27.552483497566286	-27.552899722923627
2.9756	27.552489810825676	-27.552928862879718
2.9757	27.552468532864392	-27.552919353178503
2.9758	27.552461682828309	-27.552898252049712
2.9759	27.552420784376629	-27.552860955662013
2.9760	27.552420784376629	-27.552860955662013
2.9761	27.552366065270277	-27.552808724030012
2.9762	27.552302000385403	-27.552743326682652
2.9763	27.552221397590817	-27.552662724922961
2.9764	27.552130866722351	-27.552571975889464
2.9765	27.552130866722351	-27.552571975889464
2.9766	27.551962367506889	-27.552404587472498
2.9767	27.551876299531187	-27.552318718317220
2.9768	27.551817187141538	-27.552259626789688
2.9769	27.551702726829813	-27.552144478046781
2.9770	27.551578659949659	-27.552020470084454
2.9771	27.551335545065630	-27.551778194052620
2.9772	27.551335545065630	-27.551778194052620
2.9773	27.551098827599422	-27.551541037455674
2.9774	27.551098827599422	-27.551541037455674
2.9775	27.550845544396417	-27.551286591231900
2.9776	27.550845544396417	-27.551286591231900
2.9777	27.550560160191104	-27.551001330837291
2.9778	27.550560160191104	-27.551001330837291
2.9779	27.550251034174487	-27.550692255538742
2.9780	27.549893557135224	-27.550336454443592
2.9781	27.549893557135224	-27.550336454443592
2.9782	27.549517265563310	-27.549958654709005
2.9783	27.549517265563310	-27.549958654709005
2.9784	27.549105260100191	-27.549546766846067
2.9785	27.549105260100191	-27.549546766846067
2.9786	27.548659242540605	-27.549100746697921
2.9787	27.548659242540605	-27.549100746697921
2.9788	27.548153078147255	-27.548595985559505
2.9789	27.547624851180956	-27.548066611886149
2.9790	27.547624851180956	-27.548066611886149
2.9791	27.547069548981273	-27.547511327776256
2.9792	27.547069548981273	-27.547511327776256
2.9793	27.546485087057832	-27.546926969578024
2.9794	27.546485087057832	-27.546926969578024
2.9795	27.545875526481247	-27.546317382973701
2.9796	27.545875526481247	-27.546317382973701
2.9797	27.545875526481247	-27.546317382973701
2.9798	27.544819601382411	-27.545262185190651
2.9799	27.544051409654358	-27.544494634336299
2.9800	27.543638861495474	-27.544081542034252
2.9801	27.543638861495474	-27.544081542034252
2.9802	27.542946582654388	-27.543388763806234
2.9803	27.542239089183621	-27.542681042331779
2.9804	27.542239089183621	-27.542681042331779
2.9805	27.541576445425473	-27.542016902432646
2.9806	27.540923256892349	-27.541366087334708
2.9807	27.540259221291659	-27.540702531757503
2.9808	27.540259221291659	-27.540702531757503
2.9809	27.539571119987308	-27.540013626737586
2.9810	27.538882950248972	-27.539324440988800
2.9811	27.538882950248972	-27.539324440988800
2.9812	27.538185188559616	-27.538627360780215
2.9813	27.537492195028662	-27.537933975826761
2.9814	27.537492195028662	-27.537933975826761
2.9815	27.536755755522343	-27.537199039709666
2.9816	27.536012118143471	-27.536453921905849
2.9817	27.535264126312608	-27.535705727112521
2.9818	27.535264126312608	-27.535705727112521
2.9819	27.534724578841111	-27.535163069294438
2.9820	27.534368570162815	-27.534803727758025
2.9821	27.534103745322085	-27.534562215213455
2.9822	27.533804934369691	-27.534240211369127
2.9823	27.533582099921503	-27.534013230815969
2.9824	27.533348362260696	-27.533790778529582
2.9825	27.533111585311360	-27.533558499714655
2.9826	27.532873086073380	-27.533316270834355
2.9827	27.532456608868447	-27.532897914689034
2.9828	27.532456608868447	-27.532897914689034
2.9829	27.532026739794581	-27.532467671522397
2.9830	27.531573666014552	-27.532014604555609
2.9831	27.531573666014552	-27.532014604555609
2.9832	27.531096033515105	-27.531536666168471
2.9833	27.531096033515105	-27.531536666168471
2.9834	27.530726060387614	-27.531161687372375
2.9835	27.530726060387614	-27.531161687372375
2.9836	27.530620996665931	-27.531061196723478
2.9837	27.530620996665931	-27.531061196723478
2.9838	27.530620996665931	-27.531061196723478
2.9839	27.530514302361780	-27.530955766732671
2.9840	27.530514302361780	-27.530955766732671
2.9841	27.530339816666451	-27.530780452082713
2.9842	27.530339816666451	-27.530780452082713
2.9843	27.530361154790775	-27.530799268135105
2.9844	27.530361154790775	-27.530799268135105
2.9845	27.530361154790775	-27.530799268135105
2.9846	27.530077414191229	-27.530526786918546
2.9847	27.530077414191229	-27.530526786918546
2.9848	27.529694165308296	-27.530139790831271
2.9849	27.529694165308296	-27.530139790831271
2.9850	27.529428475620442	-27.529853416779503
2.9851	27.529357164318924	-27.529842434713391
2.9852	27.528964496506944	-27.529386993439111
2.9853	27.529024680400227	-27.529422465425910
2.9854	27.528775822788443	-27.529258033215875
2.9855	27.528752045482204	-27.529124334889389
2.9856	27.528615017739529	-27.529119417590259
2.9857	27.528487429580917	-27.528867610507675
2.9858	27.528327375472006	-27.528824237876087
2.9859	27.528228478528870	-27.528753710910557
2.9860	27.528112650587946	-27.528476129849722
2.9861	27.527897742752110	-27.528378209020865
2.9862	27.527704104336966	-27.528160708077245
2.9863	27.527627120193717	-27.528008006524704
2.9864	27.527459564615295	-27.527916661466854
2.9865	27.527246903873344	-27.527725194055240
2.9866	27.527143661394607	-27.527545252847808
2.9867	27.526947826625261	-27.527377070989246
2.9868	27.526694968167703	-27.527198093923030
2.9869	27.526522990687120	-27.526863718752253
2.9870	27.526428493138678	-27.527003631510190
2.9871	27.525929340663701	-27.526238397632511
2.9872	27.525835020188140	-27.526399704538949
2.9873	27.525517183380472	-27.525939107643012
2.9874	27.525396464354433	-27.525799477864741
2.9875	27.525338675388536	-27.525836800346337
2.9876	27.525272358381919	-27.525697866336422
2.9877	27.525214235840870	-27.525645559768975
2.9878	27.525105648106461	-27.525549057216033
2.9879	27.524986770256120	-27.525428295793748
2.9880	27.524855910451215	-27.525297018996877
2.9881	27.524786212636190	-27.525227601877269
2.9882	27.524638629564059	-27.525079941056710
2.9883	27.524479300062659	-27.524920955936818
2.9884	27.524352035197715	-27.524793482645745
2.9885	27.524234732338186	-27.524676167567200
2.9886	27.524112812579212	-27.524554137643410
2.9887	27.524002102995649	-27.524443440217464
2.9888	27.523822356886388	-27.524263317270204
2.9889	27.523519733057611	-27.523961191290411
2.9890	27.523519733057611	-27.523961191290411
2.9891	27.523519733057611	-27.523961191290411
2.9892	27.522965996867839	-27.523407474611755
2.9893	27.522965996867839	-27.523407474611755
2.9894	27.522965996867839	-27.523407474611755
2.9895	27.522351906012069	-27.522790276834243
2.9896	27.522351906012069	-27.522790276834243
2.9897	27.522351906012069	-27.522790276834243
2.9898	27.521672495672661	-27.522111002267721
2.9899	27.521292018606346	-27.521729837923782
2.9900	27.521134987149466	-27.521573875574646
2.9901	27.520975159312790	-27.521417365299406
2.9902	27.520861756638705	-27.521303005251976
2.9903	27.520684228935202	-27.521125224102796
2.9904	27.520623129289518	-27.521064173962319
2.9905	27.520441847383456	-27.520883093401579
2.9906	27.520252672805629	-27.520693851995759
2.9907	27.520064570010685	-27.520504960199521
2.9908	27.519883444807249	-27.520323639388415
2.9909	27.519696650429452	-27.520138289694628
2.9910	27.519516272209835	-27.519956690694688
2.9911	27.519301190388987	-27.519743639916229
2.9912	27.519079071531287	-27.519520039893326
2.9913	27.519079071531287	-27.519520039893326
2.9914	27.518871675566178	-27.519311001720080
2.9915	27.518440155806889	-27.518880832435862
2.9916	27.518322154197360	-27.518759925561614
2.9917	27.518072687879371	-27.518514069574753
2.9918	27.517771076071057	-27.518211898669371
2.9919	27.517589638067040	-27.518029863956844
2.9920	27.517577682423749	-27.518009708885380
2.9921	27.517602427590042	-27.518043627945147
2.9922	27.517592314087889	-27.518034586241505
2.9923	27.517571993486129	-27.518013487127256
2.9924	27.517551280371851	-27.517992157331300
2.9925	27.517563198651281	-27.518002603379699
2.9926	27.517582731766701	-27.518023362466160
2.9927	27.517596746444625	-27.518038145782171
2.9928	27.517602694701278	-27.518044080376495
2.9929	27.517789734547261	-27.518226857762336
2.9930	27.517912059353044	-27.518350448556191
2.9931	27.518022738234151	-27.518463438224984
2.9932	27.518123823849091	-27.518565446445841
2.9933	27.518277410245858	-27.518718827465499
2.9934	27.518412330213849	-27.518853077379447
2.9935	27.518412330213849	-27.518853077379447
2.9936	27.518528682329201	-27.518969173158304
2.9937	27.518687043367301	-27.519125377626672
2.9938	27.518745422503553	-27.519188829232338
2.9939	27.518808564345843	-27.519249383351411
2.9940	27.518851897993279	-27.519291783323904
2.9941	27.518907129066562	-27.519348364075750
2.9942	27.518907129066562	-27.519348364075750
2.9943	27.518970518361243	-27.519412164420096
2.9944	27.518970518361243	-27.519412164420096
2.9945	27.519004184888779	-27.519445423683955
2.9946	27.519004184888779	-27.519445423683955
2.9947	27.519011880068685	-27.519452933553815
2.9948	27.518980130654725	-27.519421634359077
2.9949	27.518980130654725	-27.519421634359077
2.9950	27.518915370824850	-27.519356776344303
2.9951	27.518915370824850	-27.519356776344303
2.9952	27.518904724203853	-27.519344380009631
2.9953	27.518904724203853	-27.519344380009631
2.9954	27.518967561568392	-27.519406951152000
2.9955	27.518967561568392	-27.519406951152000
2.9956	27.518992834443871	-27.519435286385704
2.9957	27.518987836529575	-27.519427249694782
2.9958	27.518971963551031	-27.519413722011862
2.9959	27.518953496361767	-27.519395059041539
2.9960	27.518918703842559	-27.519360388723978
2.9961	27.518859082352620	-27.519300779683526
2.9962	27.518817780007751	-27.519259490058261
2.9963	27.518775654210661	-27.519216776112373
2.9964	27.518665161872597	-27.519106573740430
2.9965	27.518665161872597	-27.519106573740430
2.9966	27.518528329407658	-27.518968941986355
2.9967	27.518528329407658	-27.518968941986355
2.9968	27.518528329407658	-27.518968941986355
2.9969	27.518225497507093	-27.518665338297787
2.9970	27.518225497507093	-27.518665338297787
2.9971	27.517848891713854	-27.518289604211176
2.9972	27.517848891713854	-27.518289604211176
2.9973	27.517848891713854	-27.518289604211176
2.9974	27.517446693790646	-27.517844217838277
2.9975	27.516947044003278	-27.517532062867666
2.9976	27.516938029169129	-27.517186727530746
2.9977	27.516667014122213	-27.517321613355637
2.9978	27.516542567537897	-27.516828022398194
2.9979	27.516378593267209	-27.516865392734520
2.9980	27.516093855777044	-27.516601867743603
2.9981	27.516014258820263	-27.516352312335169
2.9982	27.515724468220817	-27.516214190669281
2.9983	27.515489596982032	-27.515953208553015
2.9984	27.515349338743881	-27.515763670915454
2.9985	27.515022338329814	-27.515462603147562
2.9986	27.514769007190623	-27.515216557945877
2.9987	27.514555570146243	-27.514996623815261
2.9988	27.514363567604363	-27.514802688758593
2.9989	27.514363567604363	-27.514802688758593
2.9990	27.514028076388552	-27.514467510452565
2.9991	27.513661431185621	-27.514101042208875
2.9992	27.513661431185621	-27.514101042208875
2.9993	27.513135951016352	-27.513581291960438
2.9994	27.512872776285015	-27.513314208439084
2.9995	27.512573369229081	-27.513010260944348
2.9996	27.512404144976266	-27.512843355321454
2.9997	27.512258593993110	-27.512699902340540
2.9998	27.512002174238010	-27.512442841054430
2.9999	27.511730728111630	-27.512171117286208
3.0000	27.511266972580309	-27.511706485430299
3.0001	27.511266972580309	-27.511706485430299
3.0002	27.510770530641814	-27.511211149160793
3.0003	27.510770530641814	-27.511211149160793
3.0004	27.509919620794708	-27.510360290602176
3.0005	27.509919620794708	-27.510360290602176
3.0006	27.509919620794708	-27.510360290602176
3.0007	27.509014156035580	-27.509455174491606
3.0008	27.509014156035580	-27.509455174491606
3.0009	27.509014156035580	-27.509455174491606
3.0010	27.508049892633679	-27.508491006020002
3.0011	27.508049892633679	-27.508491006020002
3.0012	27.507028915866051	-27.507470072371628
3.0013	27.507028915866051	-27.507470072371628
3.0014	27.507028915866051	-27.507470072371628
3.0015	27.505936184226044	-27.506377605212542
3.0016	27.505936184226044	-27.506377605212542
3.0017	27.504787167459462	-27.505227713615419
3.0018	27.504787167459462	-27.505227713615419
3.0019	27.504787167459462	-27.505227713615419
3.0020	27.503592776153280	-27.504033302318835
3.0021	27.503592776153280	-27.504033302318835
3.0022	27.503592776153280	-27.504033302318835
3.0023	27.502059825436334	-27.502473545033599
3.0024	27.502074173349040	-27.502526471177251
3.0025	27.501918307828898	-27.502404242927312
3.0026	27.501779016608836	-27.502178630317864
3.0027	27.501670994625890	-27.502115120351128
3.0028	27.501469831097943	-27.501927178448732
3.0029	27.501320944018524	-27.501752979711252
3.0030	27.501166428522517	-27.501596609260133
3.0031	27.500996212258158	-27.501437675186800
3.0032	27.500996212258158	-27.501437675186800
3.0033	27.500687801252337	-27.501132180643154
3.0034	27.500490185270600	-27.500926644411759
3.0035	27.500490185270600	-27.500926644411759
3.0036	27.500367766313303	-27.500808833729572
3.0037	27.500298580013219	-27.500744665063305
3.0038	27.500189664704660	-27.500623262426611
3.0039	27.500125216614261	-27.500565551917838
3.0040	27.499970069802345	-27.500406339992239
3.0041	27.499885393855493	-27.500323129038048
3.0042	27.499709845089537	-27.500150593809153
3.0043	27.499709845089537	-27.500150593809153
3.0044	27.499470033413758	-27.499910278167143
3.0045	27.499470033413758	-27.499910278167143
3.0046	27.499203753581444	-27.499644481750146
3.0047	27.499203753581444	-27.499644481750146
3.0048	27.499203753581444	-27.499644481750146
3.0049	27.498714904057529	-27.499155206709712
3.0050	27.498714904057529	-27.499155206709712
3.0051	27.498160880005710	-27.498602552410883
3.0052	27.498160880005710	-27.498602552410883
3.0053	27.498160880005710	-27.498602552410883
3.0054	27.497541639551990	-27.497981635266498
3.0055	27.497541639551990	-27.497981635266498
3.0056	27.497541639551990	-27.497981635266498
3.0057	27.496857375889107	-27.497297255311455
3.0058	27.496857375889107	-27.497297255311455
3.0059	27.496112998561280	-27.496551450665372
3.0060	27.496112998561280	-27.496551450665372
3.0061	27.496112998561280	-27.496551450665372
3.0062	27.495326716450890	-27.495764537913249
3.0063	27.495326716450890	-27.495764537913249
3.0064	27.495326716450890	-27.495764537913249
3.0065	27.494523881349977	-27.494963421102678
3.0066	27.494523881349977	-27.494963421102678
3.0067	27.493701814668416	-27.494141195642811
3.0068	27.493701814668416	-27.494141195642811
3.0069	27.493701814668416	-27.494141195642811
3.0070	27.493050525995457	-27.493489301152234
3.0071	27.493050525995457	-27.493489301152234
3.0072	27.493050525995457	-27.493489301152234
3.0073	27.492463887874081	-27.492901841893367
3.0074	27.492463887874081	-27.492901841893367
3.0075	27.492463887874081	-27.492901841893367
3.0076	27.491818226648356	-27.492256573136515
3.0077	27.491818226648356	-27.492256573136515
3.0078	27.491112310218583	-27.491550749650806
