t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
2.3213	27.804678815132199	-27.805147237355861
2.3214	27.804860224879413	-27.805328260176093
2.3215	27.804860224879413	-27.805328260176093
2.3216	27.805027491519493	-27.805496700633086
2.3217	27.805027491519493	-27.805496700633086
2.3218	27.805027491519493	-27.805496700633086
2.3219	27.805027491519493	-27.805496700633086
2.3220	27.805315352719180	-27.805783541786923
2.3221	27.805315352719180	-27.805783541786923
2.3222	27.805315352719180	-27.805783541786923
2.3223	27.805550639323581	-27.806022151796203
2.3224	27.805550639323581	-27.806022151796203
2.3225	27.805550639323581	-27.806022151796203
2.3226	27.805550639323581	-27.806022151796203
2.3227	27.805737336818893	-27.806209040262686
2.3228	27.805737336818893	-27.806209040262686
2.3229	27.805737336818893	-27.806209040262686
2.3230	27.805869361200827	-27.806341182481702
2.3231	27.805869361200827	-27.806341182481702
2.3232	27.805869361200827	-27.806341182481702
2.3233	27.805869361200827	-27.806341182481702
2.3234	27.805978523550181	-27.806446535798816
2.3235	27.806077419399347	-27.806544138474425
2.3236	27.806199286240545	-27.806666704651580
2.3237	27.806199286240545	-27.806666704651580
2.3238	27.806313593373321	-27.806781576325566
2.3239	27.806426733600397	-27.806895241247947
2.3240	27.806567295336230	-27.807035282070352
2.3241	27.806567295336230	-27.807035282070352
2.3242	27.806782379967196	-27.807249691792290
2.3243	27.806998761513594	-27.807467456538927
2.3244	27.807210583423238	-27.807679531440055
2.3245	27.807414565952552	-27.807883450281444
2.3246	27.807414565952552	-27.807883450281444
2.3247	27.807617779841113	-27.808085694388421
2.3248	27.807810290441729	-27.808279031599504
2.3249	27.807999022667900	-27.808467737203596
2.3250	27.807999022667900	-27.808467737203596
2.3251	27.808289852137218	-27.808757751960854
2.3252	27.808289852137218	-27.808757751960854
2.3253	27.808567523329682	-27.809037074289360
2.3254	27.808567523329682	-27.809037074289360
2.3255	27.808835814904441	-27.809305398855521
2.3256	27.808835814904441	-27.809305398855521
2.3257	27.808835814904441	-27.809305398855521
2.3258	27.808835814904441	-27.809305398855521
2.3259	27.809269040756426	-27.809737003823933
2.3260	27.809269040756426	-27.809737003823933
2.3261	27.809269040756426	-27.809737003823933
2.3262	27.809861761972790	-27.810329132486245
2.3263	27.809861761972790	-27.810329132486245
2.3264	27.809861761972790	-27.810329132486245
2.3265	27.810528816926571	-27.810999475125943
2.3266	27.810528816926571	-27.810999475125943
2.3267	27.810528816926571	-27.810999475125943
2.3268	27.810528816926571	-27.810999475125943
2.3269	27.811292217946878	-27.811763646164252
2.3270	27.811600833036280	-27.812067660565138
2.3271	27.811923264688005	-27.812390532603526
2.3272	27.812249290944518	-27.812717613916412
2.3273	27.812249290944518	-27.812717613916412
2.3274	27.812771850272057	-27.813239866668589
2.3275	27.812771850272057	-27.813239866668589
2.3276	27.813288055259427	-27.813757353480124
2.3277	27.813288055259427	-27.813757353480124
2.3278	27.813797589977838	-27.814266974343820
2.3279	27.813797589977838	-27.814266974343820
2.3280	27.814349965940991	-27.814819023354431
2.3281	27.814349965940991	-27.814819023354431
2.3282	27.814956552070424	-27.815425357165740
2.3283	27.815554680517057	-27.816023726165206
2.3284	27.815554680517057	-27.816023726165206
2.3285	27.816141567766408	-27.816610820175171
2.3286	27.816141567766408	-27.816610820175171
2.3287	27.816720072028634	-27.817189427974704
2.3288	27.816720072028634	-27.817189427974704
2.3289	27.817284658473650	-27.817754182402922
2.3290	27.817284658473650	-27.817754182402922
2.3291	27.817895289165477	-27.818381419508722
2.3292	27.818105831369483	-27.818547142700734
2.3293	27.818320138852183	-27.818807058157663
2.3294	27.818540691712307	-27.818985470672846
2.3295	27.818724637345358	-27.819202328056758
2.3296	27.818948099076671	-27.819413447340267
2.3297	27.819137723845433	-27.819611310147192
2.3298	27.819284518088981	-27.819758084912586
2.3299	27.819480438663355	-27.819936596363792
2.3300	27.819685427149100	-27.820166445225286
2.3301	27.819836020433463	-27.820296586950214
2.3302	27.819978806805821	-27.820442599569819
2.3303	27.820163708732888	-27.820637021887379
2.3304	27.820370047548362	-27.820826290599964
2.3305	27.820461851114516	-27.820942030031961
2.3306	27.820583206483633	-27.821041707817230
2.3307	27.820640697590374	-27.821105169866360
2.3308	27.820742926931437	-27.821213012125110
2.3309	27.820842692324653	-27.821312045191785
2.3310	27.820937597763717	-27.821406302919883
2.3311	27.821098901004966	-27.821567746922494
2.3312	27.821098901004966	-27.821567746922494
2.3313	27.821262622512386	-27.821730875645631
2.3314	27.821262622512386	-27.821730875645631
2.3315	27.821262622512386	-27.821730875645631
2.3316	27.821662416464402	-27.822129869252208
2.3317	27.821662416464402	-27.822129869252208
2.3318	27.822135228349506	-27.822604884942994
2.3319	27.822135228349506	-27.822604884942994
2.3320	27.822135228349506	-27.822604884942994
2.3321	27.822578260231893	-27.823048310831368
2.3322	27.822578260231893	-27.823048310831368
2.3323	27.822578260231893	-27.823048310831368
2.3324	27.823012368697228	-27.823480760052469
2.3325	27.823012368697228	-27.823480760052469
2.3326	27.823432789057385	-27.823903669705512
2.3327	27.823432789057385	-27.823903669705512
2.3328	27.823432789057385	-27.823903669705512
2.3329	27.823837784843438	-27.824308834717712
2.3330	27.823837784843438	-27.824308834717712
2.3331	27.823837784843438	-27.824308834717712
2.3332	27.824161208040536	-27.824653588674074
2.3333	27.824337314102323	-27.824760168255853
2.3334	27.824521351757774	-27.824991380228447
2.3335	27.824620238879550	-27.825092408828013
2.3336	27.824832800559925	-27.825263985685890
2.3337	27.824916703063685	-27.825414553620430
2.3338	27.825026281576484	-27.825495701761312
2.3339	27.825217649629469	-27.825665157562408
2.3340	27.825292987072814	-27.825772378613550
2.3341	27.825472330627573	-27.825919208717135
2.3342	27.825533802619521	-27.826008986185101
2.3343	27.825683677892584	-27.826155564861303
2.3344	27.825774745781839	-27.826244382840599
2.3345	27.825853262584936	-27.826323012775358
2.3346	27.825919695850708	-27.826389922776119
2.3347	27.825919695850708	-27.826389922776119
2.3348	27.826090273381467	-27.826558279632142
2.3349	27.826090273381467	-27.826558279632142
2.3350	27.826184816443817	-27.826725280052109
2.3351	27.826065449805863	-27.826407154339787
2.3352	27.826502607039181	-27.827079905628086
2.3353	27.826424413579790	-27.826846940713786
2.3354	27.826800375231791	-27.827242294083000
2.3355	27.826744691911276	-27.827315113426380
2.3356	27.827102390900123	-27.827403403366269
2.3357	27.826996536595686	-27.827759125718075
2.3358	27.827451337049716	-27.827596520457206
2.3359	27.827274893883938	-27.827995708796681
2.3360	27.827697485555731	-27.827979931865791
2.3361	27.827600696232878	-27.828153888886288
2.3362	27.827920803513784	-27.828382966400195
2.3363	27.827891168344436	-27.828351523840954
2.3364	27.828125578270580	-27.828637892762465
2.3365	27.828190924104412	-27.828667590638588
2.3366	27.828311344881349	-27.828738535716514
2.3367	27.828479151417554	-27.829006894550680
2.3368	27.828430739199064	-27.828913641267370
2.3369	27.828723570219282	-27.829163041270995
2.3370	27.828819341700839	-27.829394235467838
2.3371	27.829010570914384	-27.829406656362483
2.3372	27.829208838128793	-27.829635589487427
2.3373	27.829347823340793	-27.829865643165046
2.3374	27.829566292027152	-27.829911676799099
2.3375	27.829705515133217	-27.830241570699606
2.3376	27.829809977029676	-27.830344292305288
2.3377	27.830071763142918	-27.830466949832672
2.3378	27.830175794784861	-27.830774096308545
2.3379	27.830368411202119	-27.830731071198681
2.3380	27.830478991506098	-27.831007323314399
2.3381	27.830629663372761	-27.831101719792674
2.3382	27.830766220366193	-27.831189047631501
2.3383	27.830890702581062	-27.831384306897611
2.3384	27.831006145151527	-27.831494943881776
2.3385	27.831116129070349	-27.831580262384016
2.3386	27.831219220839483	-27.831678499625795
2.3387	27.831219220839483	-27.831678499625795
2.3388	27.831398151994485	-27.831866550083884
2.3389	27.831398151994485	-27.831866550083884
2.3390	27.831398151994485	-27.831866550083884
2.3391	27.831694947874357	-27.832164222427949
2.3392	27.831694947874357	-27.832164222427949
2.3393	27.831694947874357	-27.832164222427949
2.3394	27.831949143246149	-27.832417865030912
2.3395	27.832114780632971	-27.832581737342043
2.3396	27.832322878908116	-27.832790995558931
2.3397	27.832528405062707	-27.832996847814243
2.3398	27.832528405062707	-27.832996847814243
2.3399	27.832722226556399	-27.833191406745353
2.3400	27.832908496670107	-27.833377565252675
2.3401	27.832908496670107	-27.833377565252675
2.3402	27.833217770393716	-27.833686375035743
2.3403	27.833217770393716	-27.833686375035743
2.3404	27.833535935391261	-27.834005164683596
2.3405	27.833535935391261	-27.834005164683596
2.3406	27.834074592710984	-27.834541111364008
2.3407	27.834074592710984	-27.834541111364008
2.3408	27.834614529455585	-27.835082830755894
2.3409	27.834614529455585	-27.835082830755894
2.3410	27.835130872536844	-27.835599832063370
2.3411	27.835130872536844	-27.835599832063370
2.3412	27.835639630159193	-27.836108538033034
2.3413	27.835639630159193	-27.836108538033034
2.3414	27.836130051454770	-27.836598699066670
2.3415	27.836130051454770	-27.836598699066670
2.3416	27.836602911871289	-27.837072228971486
2.3417	27.836602911871289	-27.837072228971486
2.3418	27.837063035556675	-27.837532536465805
2.3419	27.837063035556675	-27.837532536465805
2.3420	27.837508118650565	-27.837976767988131
2.3421	27.837508118650565	-27.837976767988131
2.3422	27.837936618441315	-27.838406304106886
2.3423	27.837936618441315	-27.838406304106886
2.3424	27.837936618441315	-27.838406304106886
2.3425	27.837936618441315	-27.838406304106886
2.3426	27.838566616243170	-27.839035226529369
2.3427	27.838566616243170	-27.839035226529369
2.3428	27.838566616243170	-27.839035226529369
2.3429	27.839347058207810	-27.839815001073781
2.3430	27.839347058207810	-27.839815001073781
2.3431	27.839347058207810	-27.839815001073781
2.3432	27.840375225036603	-27.840842730063624
2.3433	27.840375225036603	-27.840842730063624
2.3434	27.840375225036603	-27.840842730063624
2.3435	27.841381796851440	-27.841852348918451
2.3436	27.841381796851440	-27.841852348918451
2.3437	27.841381796851440	-27.841852348918451
2.3438	27.842367557537028	-27.842838544592780
2.3439	27.842367557537028	-27.842838544592780
2.3440	27.842367557537028	-27.842838544592780
2.3441	27.843358468654763	-27.843827372013394
2.3442	27.843657038716998	-27.844123194654848
2.3443	27.843933795124023	-27.844402570061412
2.3444	27.844428495074276	-27.844898267747269
2.3445	27.844683681083872	-27.845152133171780
2.3446	27.845074114127087	-27.845542526298836
2.3447	27.845463426691101	-27.845932654698171
2.3448	27.845463426691101	-27.845932654698171
2.3449	27.846069785546938	-27.846539501544175
2.3450	27.846069785546938	-27.846539501544175
2.3451	27.846651858064568	-27.847121552828412
2.3452	27.846651858064568	-27.847121552828412
2.3453	27.847230474396852	-27.847699090441967
2.3454	27.847230474396852	-27.847699090441967
2.3455	27.847763533351326	-27.848233420194994
2.3456	27.848106258832779	-27.848574587614046
2.3457	27.848318512180974	-27.848787311407563
2.3458	27.848649877544133	-27.849115459334868
2.3459	27.848849628635183	-27.849323845062390
2.3460	27.849027209577674	-27.849498248628016
2.3461	27.849400542254074	-27.849865675144166
2.3462	27.849753370416167	-27.850217112281907
2.3463	27.849878124333866	-27.850355713116745
2.3464	27.850219018752341	-27.850670176584057
2.3465	27.850622480228225	-27.851100954289354
2.3466	27.850892181595640	-27.851371412329549
2.3467	27.851172524916421	-27.851639518804561
2.3468	27.851605680472780	-27.852070384309958
2.3469	27.851605680472780	-27.852070384309958
2.3470	27.852024325749092	-27.852494300653991
2.3471	27.852024325749092	-27.852494300653991
2.3472	27.852759217177056	-27.853227936270525
2.3473	27.852759217177056	-27.853227936270525
2.3474	27.853641331954620	-27.854108614729515
2.3475	27.854090275793251	-27.854562296887281
2.3476	27.854514024635741	-27.854983320694441
2.3477	27.854940205075891	-27.855407563934069
2.3478	27.855362930536010	-27.855833329877441
2.3479	27.855782109655962	-27.856251664189848
2.3480	27.856197366815429	-27.856665770750290
2.3481	27.856604709140910	-27.857074408493943
2.3482	27.856999819734714	-27.857471129173707
2.3483	27.857379760745097	-27.857843084785113
2.3484	27.857760158572717	-27.858241158051218
2.3485	27.858190922102811	-27.858639219902738
2.3486	27.858489031428732	-27.859000557583926
2.3487	27.858871951919919	-27.859287434743205
2.3488	27.859252341132116	-27.859741401371402
2.3489	27.859815339875492	-27.860273323947794
2.3490	27.860184569908341	-27.860632800569533
2.3491	27.860628394823372	-27.861109978522038
2.3492	27.861127948793506	-27.861596518200436
2.3493	27.861548557393579	-27.862018317291781
2.3494	27.862035014701593	-27.862499018572301
2.3495	27.862459365538307	-27.862936436201938
2.3496	27.862900881522670	-27.863364334491770
2.3497	27.863295529614064	-27.863764893549053
2.3498	27.863637372506400	-27.864110873862483
2.3499	27.863867721969676	-27.864337433100268
2.3500	27.864495854325618	-27.864965840541455
2.3501	27.864495854325618	-27.864965840541455
2.3502	27.865117540010701	-27.865588048352958
2.3503	27.865117540010701	-27.865588048352958
2.3504	27.865117540010701	-27.865588048352958
2.3505	27.866473876742340	-27.866943558693045
2.3506	27.866473876742340	-27.866943558693045
2.3507	27.866473876742340	-27.866943558693045
2.3508	27.867802356439167	-27.868276226558450
2.3509	27.867802356439167	-27.868276226558450
2.3510	27.867802356439167	-27.868276226558450
2.3511	27.869088774128148	-27.869563417016948
2.3512	27.869088774128148	-27.869563417016948
2.3513	27.869088774128148	-27.869563417016948
2.3514	27.870325498943956	-27.870841155208844
2.3515	27.870679037871156	-27.871089485517782
2.3516	27.870998433399127	-27.871484209236783
2.3517	27.871154994932326	-27.871642893433560
2.3518	27.871460950672429	-27.871919018720419
2.3519	27.871654980747319	-27.872123348691794
2.3520	27.871791721585325	-27.872270184972706
2.3521	27.871947178870570	-27.872420963716451
2.3522	27.871947178870570	-27.872420963716451
2.3523	27.872482731997927	-27.872912096024997
2.3524	27.872556687579941	-27.873096435046214
2.3525	27.872750527880733	-27.873153926385164
2.3526	27.872963035439383	-27.873440562214878
2.3527	27.873081913706322	-27.873600924483576
2.3528	27.873295443642267	-27.873731328653118
2.3529	27.873601397160353	-27.874076880737825
2.3530	27.873740307918780	-27.874229819319034
2.3531	27.873982714080615	-27.874456684911472
2.3532	27.874230993439497	-27.874694357531986
2.3533	27.874475261044246	-27.874943678811711
2.3534	27.874475261044246	-27.874943678811711
2.3535	27.874887046092006	-27.875357789553725
2.3536	27.874887046092006	-27.875357789553725
2.3537	27.875291127802065	-27.875761909155859
2.3538	27.875291127802065	-27.875761909155859
2.3539	27.875685774519528	-27.876156515310264
2.3540	27.875685774519528	-27.876156515310264
2.3541	27.875685774519528	-27.876156515310264
2.3542	27.876344076689545	-27.876814263926601
2.3543	27.876344076689545	-27.876814263926601
2.3544	27.876344076689545	-27.876814263926601
2.3545	27.876964152406490	-27.877435767618909
2.3546	27.876964152406490	-27.877435767618909
2.3547	27.876964152406490	-27.877435767618909
2.3548	27.877550811830424	-27.878022377485795
2.3549	27.877550811830424	-27.878022377485795
2.3550	27.877550811830424	-27.878022377485795
2.3551	27.877550811830424	-27.878022377485795
2.3552	27.877550811830424	-27.878022377485795
2.3553	27.877550811830424	-27.878022377485795
2.3554	27.878532705210567	-27.879002241202414
2.3555	27.878532705210567	-27.879002241202414
2.3556	27.878532705210567	-27.879002241202414
2.3557	27.878532705210567	-27.879002241202414
2.3558	27.878532705210567	-27.879002241202414
2.3559	27.878532705210567	-27.879002241202414
2.3560	27.879373823524112	-27.879844169424139
2.3561	27.879373823524112	-27.879844169424139
2.3562	27.879373823524112	-27.879844169424139
2.3563	27.879373823524112	-27.879844169424139
2.3564	27.879373823524112	-27.879844169424139
2.3565	27.880183241390885	-27.880653389170114
2.3566	27.880183241390885	-27.880653389170114
2.3567	27.880183241390885	-27.880653389170114
2.3568	27.880183241390885	-27.880653389170114
2.3569	27.880183241390885	-27.880653389170114
2.3570	27.880183241390885	-27.880653389170114
2.3571	27.881344569363726	-27.881814292825791
2.3572	27.881344569363726	-27.881814292825791
2.3573	27.881344569363726	-27.881814292825791
2.3574	27.881344569363726	-27.881814292825791
2.3575	27.881344569363726	-27.881814292825791
2.3576	27.882685623951261	-27.883155662117108
2.3577	27.882685623951261	-27.883155662117108
2.3578	27.882685623951261	-27.883155662117108
2.3579	27.882685623951261	-27.883155662117108
2.3580	27.882685623951261	-27.883155662117108
2.3581	27.882685623951261	-27.883155662117108
2.3582	27.883892620934041	-27.884369629471731
2.3583	27.883892620934041	-27.884369629471731
2.3584	27.883892620934041	-27.884369629471731
2.3585	27.883892620934041	-27.884369629471731
2.3586	27.883892620934041	-27.884369629471731
2.3587	27.883892620934041	-27.884369629471731
2.3588	27.885012596301049	-27.885489280378636
2.3589	27.885012596301049	-27.885489280378636
2.3590	27.885635677408374	-27.886104508544449
2.3591	27.885635677408374	-27.886104508544449
2.3592	27.886198368217130	-27.886669748633402
2.3593	27.886198368217130	-27.886669748633402
2.3594	27.886747051370413	-27.887217360967696
2.3595	27.886747051370413	-27.887217360967696
2.3596	27.886747051370413	-27.887217360967696
2.3597	27.887301201531145	-27.887772131946566
2.3598	27.887301201531145	-27.887772131946566
2.3599	27.887835235190259	-27.888306337910095
2.3600	27.887835235190259	-27.888306337910095
2.3601	27.888363884201013	-27.888835028515643
2.3602	27.888363884201013	-27.888835028515643
2.3603	27.888892758244957	-27.889363988187370
2.3604	27.888892758244957	-27.889363988187370
2.3605	27.889420177724830	-27.889890427085525
2.3606	27.889420177724830	-27.889890427085525
2.3607	27.889420177724830	-27.889890427085525
2.3608	27.889941208246480	-27.890411438751720
2.3609	27.889941208246480	-27.890411438751720
2.3610	27.890501489605434	-27.890972660618452
2.3611	27.890501489605434	-27.890972660618452
2.3612	27.891317742556296	-27.891785578874551
2.3613	27.891623490600146	-27.892090395076842
2.3614	27.891912666921073	-27.892384909749119
2.3615	27.892395841586801	-27.892866475490280
2.3616	27.892395841586801	-27.892866475490280
2.3617	27.892875547452022	-27.893345557658854
2.3618	27.893340805593681	-27.893811237503172
2.3619	27.893340805593681	-27.893811237503172
2.3620	27.893340805593681	-27.893811237503172
2.3621	27.894131989750896	-27.894602849196289
2.3622	27.894131989750896	-27.894602849196289
2.3623	27.895032843049567	-27.895501685403946
2.3624	27.895032843049567	-27.895501685403946
2.3625	27.895982790052809	-27.896453373803432
2.3626	27.895982790052809	-27.896453373803432
2.3627	27.895982790052809	-27.896453373803432
2.3628	27.896875725644911	-27.897347377299592
2.3629	27.896875725644911	-27.897347377299592
2.3630	27.897712820702612	-27.898183801243203
2.3631	27.897712820702612	-27.898183801243203
2.3632	27.897712820702612	-27.898183801243203
2.3633	27.898505646292179	-27.898977043709689
2.3634	27.898505646292179	-27.898977043709689
2.3635	27.899259821577196	-27.899732904042885
2.3636	27.899518596301160	-27.899991052840946
2.3637	27.899694245603929	-27.900166774096654
2.3638	27.899904229556356	-27.900368786838943
2.3639	27.900184971244681	-27.900650885649572
2.3640	27.900758052452026	-27.901237308285289
2.3641	27.900914235901212	-27.901402593267548
2.3642	27.901433051476008	-27.901865760181170
2.3643	27.901785031278120	-27.902309152362598
2.3644	27.902135896197571	-27.902583668174522
2.3645	27.902582165317973	-27.903018086466361
2.3646	27.902885938768961	-27.903430091905914
2.3647	27.903276660359221	-27.903696393184681
2.3648	27.903658688493877	-27.904114531612922
2.3649	27.904132179428082	-27.904602119463654
2.3650	27.904445883267513	-27.904903758314084
2.3651	27.904708285662721	-27.905182120024641
2.3652	27.904981457783599	-27.905460856082087
2.3653	27.905492438076489	-27.905961969737341
2.3654	27.905492438076489	-27.905961969737341
2.3655	27.905921568341348	-27.906389903033439
2.3656	27.906354889454601	-27.906825610500210
2.3657	27.906782469555392	-27.907254304473874
2.3658	27.907202933969963	-27.907674347113161
2.3659	27.907202933969963	-27.907674347113161
2.3660	27.907617127732191	-27.908088053433254
2.3661	27.908230766163758	-27.908701753837953
2.3662	27.908230766163758	-27.908701753837953
2.3663	27.908828141509836	-27.909299682902997
2.3664	27.908828141509836	-27.909299682902997
2.3665	27.909411425880755	-27.909882720789831
2.3666	27.909411425880755	-27.909882720789831
2.3667	27.910002547138404	-27.910473774594546
2.3668	27.910268767196285	-27.910742427629824
2.3669	27.910679034997848	-27.911145814304174
2.3670	27.910987165244123	-27.911458893619365
2.3671	27.911257459241938	-27.911735418680244
2.3672	27.911827130666261	-27.912261218142852
2.3673	27.912237810423264	-27.912784140101294
2.3674	27.912757404976215	-27.913142462960405
2.3675	27.913310371467482	-27.913795085137426
2.3676	27.913778884336651	-27.914259432072868
2.3677	27.914290295464806	-27.914696480991772
2.3678	27.914818359923515	-27.915346164949987
2.3679	27.915294348718874	-27.915758130644488
2.3680	27.915521913055912	-27.915982840067567
2.3681	27.916006526804772	-27.916477291556294
2.3682	27.916481196983554	-27.916954915513266
2.3683	27.917183343815900	-27.917655785999333
2.3684	27.917183343815900	-27.917655785999333
2.3685	27.917991430574649	-27.918483222696302
2.3686	27.918297011095479	-27.918756879738606
2.3687	27.918566186332669	-27.919040367995507
2.3688	27.918707088771047	-27.919191805952085
2.3689	27.919100772768587	-27.919569710722286
2.3690	27.919296229972964	-27.919762892216873
2.3691	27.919520252345343	-27.919989177692720
2.3692	27.919768529770799	-27.920239670785165
2.3693	27.920057506350361	-27.920526871327890
2.3694	27.920389019931150	-27.920856925446422
2.3695	27.921473502959586	-27.921934811750539
2.3696	27.921401717603693	-27.921974731267866
2.3697	27.921980037320747	-27.922313380287296
2.3698	27.922267332538151	-27.922855554215481
2.3699	27.922589862451197	-27.923021810654820
2.3700	27.923048147498132	-27.923492692991196
2.3701	27.923385560318572	-27.923912808571465
2.3702	27.923793573835233	-27.924219505476785
2.3703	27.924167275164962	-27.924658647751173
2.3704	27.924414032802567	-27.924908349028183
2.3705	27.924802105742842	-27.925254099360469
2.3706	27.925132266816522	-27.925605741701467
2.3707	27.925347570012633	-27.925823017768277
2.3708	27.925783120849612	-27.926255642102468
2.3709	27.926210086497065	-27.926681698022744
2.3710	27.926210086497065	-27.926681698022744
2.3711	27.926210086497065	-27.926681698022744
2.3712	27.926210086497065	-27.926681698022744
2.3713	27.927321056129415	-27.927793030440387
2.3714	27.927321056129415	-27.927793030440387
2.3715	27.927321056129415	-27.927793030440387
2.3716	27.928362389593236	-27.928832300386514
2.3717	27.928362389593236	-27.928832300386514
2.3718	27.928362389593236	-27.928832300386514
2.3719	27.929338185912101	-27.929808228327460
2.3720	27.929338185912101	-27.929808228327460
2.3721	27.929338185912101	-27.929808228327460
2.3722	27.930251481633903	-27.930721444019021
2.3723	27.930251481633903	-27.930721444019021
2.3724	27.930251481633903	-27.930721444019021
2.3725	27.930251481633903	-27.930721444019021
2.3726	27.930251481633903	-27.930721444019021
2.3727	27.930251481633903	-27.930721444019021
2.3728	27.932014403284420	-27.932484848689867
2.3729	27.932014403284420	-27.932484848689867
2.3730	27.932014403284420	-27.932484848689867
2.3731	27.932014403284420	-27.932484848689867
2.3732	27.932014403284420	-27.932484848689867
2.3733	27.934286750552268	-27.934757641991155
2.3734	27.934286750552268	-27.934757641991155
2.3735	27.934286750552268	-27.934757641991155
2.3736	27.934286750552268	-27.934757641991155
2.3737	27.934286750552268	-27.934757641991155
2.3738	27.936822363457061	-27.937294472599241
2.3739	27.936822363457061	-27.937294472599241
2.3740	27.936822363457061	-27.937294472599241
2.3741	27.938143237103755	-27.938616554114255
2.3742	27.938143237103755	-27.938616554114255
2.3743	27.938143237103755	-27.938616554114255
2.3744	27.939421017917194	-27.939892692786067
2.3745	27.939421017917194	-27.939892692786067
2.3746	27.939421017917194	-27.939892692786067
2.3747	27.940657044998673	-27.941129461773762
2.3748	27.940657044998673	-27.941129461773762
2.3749	27.940657044998673	-27.941129461773762
2.3750	27.941849496734132	-27.942321961257285
2.3751	27.941849496734132	-27.942321961257285
2.3752	27.941849496734132	-27.942321961257285
2.3753	27.942997876805272	-27.943469921902050
2.3754	27.942997876805272	-27.943469921902050
2.3755	27.942997876805272	-27.943469921902050
2.3756	27.944225065069020	-27.944697450193317
2.3757	27.944557572979399	-27.945029279030429
2.3758	27.944875272101598	-27.945348010444011
2.3759	27.945228219593151	-27.945700818703294
2.3760	27.945578148863930	-27.946049917209709
2.3761	27.945920811088630	-27.946393682549498
2.3762	27.946259829345532	-27.946731855011329
2.3763	27.946592771546179	-27.947065060433928
2.3764	27.946936141238417	-27.947408567560970
2.3765	27.947248941597451	-27.947721130744188
2.3766	27.947530235733769	-27.948002669380092
2.3767	27.947812139010637	-27.948284408720287
2.3768	27.947812139010637	-27.948284408720287
2.3769	27.948366266171661	-27.948838216963143
2.3770	27.948366266171661	-27.948838216963143
2.3771	27.948916353096976	-27.949388568527112
2.3772	27.948916353096976	-27.949388568527112
2.3773	27.949720412529729	-27.950192931991602
2.3774	27.949720412529729	-27.950192931991602
2.3775	27.949720412529729	-27.950192931991602
2.3776	27.950566410693561	-27.951046925647894
2.3777	27.950833579088751	-27.951289528372932
2.3778	27.951081468363515	-27.951562641023692
2.3779	27.951263555435137	-27.951742552636254
2.3780	27.951513486936001	-27.951975669524359
2.3781	27.951701202022885	-27.952172396240467
2.3782	27.951991624345716	-27.952465184217122
2.3783	27.951991624345716	-27.952465184217122
2.3784	27.952270758595901	-27.952743750500826
2.3785	27.952270758595901	-27.952743750500826
2.3786	27.952689599405915	-27.953162190226134
2.3787	27.952689599405915	-27.953162190226134
2.3788	27.953078646424935	-27.953551557318519
2.3789	27.953078646424935	-27.953551557318519
2.3790	27.953434440442159	-27.953907417724778
2.3791	27.953434440442159	-27.953907417724778
2.3792	27.953434440442159	-27.953907417724778
2.3793	27.953434440442159	-27.953907417724778
2.3794	27.954087670683808	-27.954561315226034
2.3795	27.954087670683808	-27.954561315226034
2.3796	27.954087670683808	-27.954561315226034
2.3797	27.954087670683808	-27.954561315226034
2.3798	27.954804808856103	-27.955277006346233
2.3799	27.954804808856103	-27.955277006346233
2.3800	27.954804808856103	-27.955277006346233
2.3801	27.954804808856103	-27.955277006346233
2.3802	27.955612174563903	-27.956084418777248
2.3803	27.955612174563903	-27.956084418777248
2.3804	27.955996552651349	-27.956468951171502
2.3805	27.955996552651349	-27.956468951171502
2.3806	27.956385540903256	-27.956858181835841
2.3807	27.956385540903256	-27.956858181835841
2.3808	27.956750604991118	-27.957223626238243
2.3809	27.956750604991118	-27.957223626238243
2.3810	27.957104020770267	-27.957576633051911
2.3811	27.957104020770267	-27.957576633051911
2.3812	27.957104020770267	-27.957576633051911
2.3813	27.957597894954318	-27.958070532343385
2.3814	27.957597894954318	-27.958070532343385
2.3815	27.957597894954318	-27.958070532343385
2.3816	27.958173410704113	-27.958644700669186
2.3817	27.958173410704113	-27.958644700669186
2.3818	27.958173410704113	-27.958644700669186
2.3819	27.958931787076214	-27.959403171278712
2.3820	27.958931787076214	-27.959403171278712
2.3821	27.958931787076214	-27.959403171278712
2.3822	27.959926064316690	-27.960400744096102
2.3823	27.960180514309602	-27.960651401792390
2.3824	27.960531454262785	-27.961002458034436
2.3825	27.960729312425144	-27.961200060342271
2.3826	27.961223265457637	-27.961698153472504
2.3827	27.961488366089402	-27.961961177123751
2.3828	27.961861592162101	-27.962334819130550
2.3829	27.962185644825777	-27.962658789024452
2.3830	27.962185644825777	-27.962658789024452
2.3831	27.962529334889133	-27.963001992654327
2.3832	27.962529334889133	-27.963001992654327
2.3833	27.963239527765300	-27.963712592935778
2.3834	27.963239527765300	-27.963712592935778
2.3835	27.963916473454095	-27.964391333087939
2.3836	27.963916473454095	-27.964391333087939
2.3837	27.964611276092135	-27.965086311673865
2.3838	27.964611276092135	-27.965086311673865
2.3839	27.964611276092135	-27.965086311673865
2.3840	27.965293671378902	-27.965768967101948
2.3841	27.965293671378902	-27.965768967101948
2.3842	27.965920420235694	-27.966396256378133
2.3843	27.965920420235694	-27.966396256378133
2.3844	27.965920420235694	-27.966396256378133
2.3845	27.966778097698914	-27.967255305309330
2.3846	27.966778097698914	-27.967255305309330
