t [s]	constraint6.Ti [Nm]	constraint2.Ti [Nm]
2.4556	26.091940486858029	-26.092336681515288
2.4557	26.091940486858029	-26.092336681515288
2.4558	26.092436510499777	-26.092833445646228
2.4559	26.092436510499777	-26.092833445646228
2.4560	26.092436510499777	-26.092833445646228
2.4561	26.093356218238949	-26.093750569527273
2.4562	26.093356218238949	-26.093750569527273
2.4563	26.093783528214921	-26.094184984000847
2.4564	26.094156459046214	-26.094556731554167
2.4565	26.094156459046214	-26.094556731554167
2.4566	26.094485653584805	-26.094883253505873
2.4567	26.094785266658988	-26.095182206558295
2.4568	26.094785266658988	-26.095182206558295
2.4569	26.095095447794957	-26.095491659146056
2.4570	26.095681763528919	-26.096057077773896
2.4571	26.095933466399241	-26.096385020437154
2.4572	26.096046367409883	-26.096397930898352
2.4573	26.096315543246345	-26.096683976841863
2.4574	26.096470924419791	-26.096916615372368
2.4575	26.096747395429450	-26.097115309877047
2.4576	26.096949035287956	-26.097339694907983
2.4577	26.097076572735261	-26.097500846775098
2.4578	26.097290180993689	-26.097700343504780
2.4579	26.097515990029294	-26.097887813583728
2.4580	26.097853751526650	-26.098269656990297
2.4581	26.098103258524198	-26.098481958940816
2.4582	26.098283696087318	-26.098753119891239
2.4583	26.098387828243585	-26.098737855155104
2.4584	26.098722915200284	-26.099125305584817
2.4585	26.098823625308029	-26.099250055086642
2.4586	26.099003560074017	-26.099349741223051
2.4587	26.099207234271173	-26.099628362746685
2.4588	26.099377299313680	-26.099777121664811
2.4589	26.099561354341965	-26.099945567450362
2.4590	26.099741379408005	-26.100153233613927
2.4591	26.099865580959637	-26.100262170371927
2.4592	26.100060696592735	-26.100456809951385
2.4593	26.100155902616031	-26.100553986616930
2.4594	26.100368112887548	-26.100765453529320
2.4595	26.100489884335744	-26.100886799358108
2.4596	26.100758442271864	-26.101156704119649
2.4597	26.100758442271864	-26.101156704119649
2.4598	26.101021285214642	-26.101419646849024
2.4599	26.101021285214642	-26.101419646849024
2.4600	26.101566373260237	-26.101962979732175
2.4601	26.101566373260237	-26.101962979732175
2.4602	26.101566373260237	-26.101962979732175
2.4603	26.102141636144491	-26.102540255796505
2.4604	26.102141636144491	-26.102540255796505
2.4605	26.102706051641249	-26.103104619852409
2.4606	26.102706051641249	-26.103104619852409
2.4607	26.102706051641249	-26.103104619852409
2.4608	26.103219905931674	-26.103618490301624
2.4609	26.103219905931674	-26.103618490301624
2.4610	26.103714245371901	-26.104112510351321
2.4611	26.103714245371901	-26.104112510351321
2.4612	26.103714245371901	-26.104112510351321
2.4613	26.104161129577761	-26.104559764766375
2.4614	26.104161129577761	-26.104559764766375
2.4615	26.104645277965730	-26.105051583543634
2.4616	26.104757381978555	-26.105149407921246
2.4617	26.104884374597006	-26.105278462749574
2.4618	26.104998194728154	-26.105396273883933
2.4619	26.105166965112115	-26.105565365313971
2.4620	26.105166965112115	-26.105565365313971
2.4621	26.105166965112115	-26.105565365313971
2.4622	26.105540262370805	-26.105938551456667
2.4623	26.105540262370805	-26.105938551456667
2.4624	26.105540262370805	-26.105938551456667
2.4625	26.105881657698298	-26.106277200132887
2.4626	26.105881657698298	-26.106277200132887
2.4627	26.105881657698298	-26.106277200132887
2.4628	26.106187042452060	-26.106582253195530
2.4629	26.106323150643981	-26.106719086208358
2.4630	26.106753976992387	-26.107149899573070
2.4631	26.106952964671809	-26.107351319951004
2.4632	26.107138054234085	-26.107536857042916
2.4633	26.107321452528268	-26.107719601508894
2.4634	26.107321452528268	-26.107719601508894
2.4635	26.107686025204021	-26.108084099213698
2.4636	26.108035759706794	-26.108432656374504
2.4637	26.108035759706794	-26.108432656374504
2.4638	26.108377325515342	-26.108774403711649
2.4639	26.108377325515342	-26.108774403711649
2.4640	26.108695785478798	-26.109094181353246
2.4641	26.108999607020621	-26.109396696616475
2.4642	26.108999607020621	-26.109396696616475
2.4643	26.109288006383444	-26.109685130653332
2.4644	26.109288006383444	-26.109685130653332
2.4645	26.109288006383444	-26.109685130653332
2.4646	26.109288006383444	-26.109685130653332
2.4647	26.109888603558193	-26.110286855810696
2.4648	26.109888603558193	-26.110286855810696
2.4649	26.109888603558193	-26.110286855810696
2.4650	26.109888603558193	-26.110286855810696
2.4651	26.110538243414155	-26.110936206086027
2.4652	26.110538243414155	-26.110936206086027
2.4653	26.110538243414155	-26.110936206086027
2.4654	26.111584114788098	-26.111981183088929
2.4655	26.111584114788098	-26.111981183088929
2.4656	26.111584114788098	-26.111981183088929
2.4657	26.111584114788098	-26.111981183088929
2.4658	26.112962985409677	-26.113360133218777
2.4659	26.112962985409677	-26.113360133218777
2.4660	26.112962985409677	-26.113360133218777
2.4661	26.112962985409677	-26.113360133218777
2.4662	26.114182022584121	-26.114577652905236
2.4663	26.114182022584121	-26.114577652905236
2.4664	26.114182022584121	-26.114577652905236
2.4665	26.114182022584121	-26.114577652905236
2.4666	26.115290444796560	-26.115685758029159
2.4667	26.115290444796560	-26.115685758029159
2.4668	26.115290444796560	-26.115685758029159
2.4669	26.115290444796560	-26.115685758029159
2.4670	26.116493598234470	-26.116901081080613
2.4671	26.116603033671172	-26.117001355808195
2.4672	26.116962482144949	-26.117359561013920
2.4673	26.116962482144949	-26.117359561013920
2.4674	26.117271536845696	-26.117669769300793
2.4675	26.117271536845696	-26.117669769300793
2.4676	26.117820162821008	-26.118218715134660
2.4677	26.117820162821008	-26.118218715134660
2.4678	26.118335791429015	-26.118732402013173
2.4679	26.118335791429015	-26.118732402013173
2.4680	26.118335791429015	-26.118732402013173
2.4681	26.118335791429015	-26.118732402013173
2.4682	26.119171786560933	-26.119570171314557
2.4683	26.119171786560933	-26.119570171314557
2.4684	26.119171786560933	-26.119570171314557
2.4685	26.119171786560933	-26.119570171314557
2.4686	26.120213305087923	-26.120611317176742
2.4687	26.120440041211893	-26.120839952516754
2.4688	26.120667845615369	-26.121066131386751
2.4689	26.120913826704882	-26.121311522753587
2.4690	26.120913826704882	-26.121311522753587
2.4691	26.121279867486628	-26.121678295501674
2.4692	26.121634107196318	-26.122032028668244
2.4693	26.121870859443089	-26.122269504732397
2.4694	26.121984290268038	-26.122382643977133
2.4695	26.122160827462167	-26.122559308581149
2.4696	26.122341834678963	-26.122740031367538
2.4697	26.122624916730530	-26.123023496347656
2.4698	26.122902996024088	-26.123301278404973
2.4699	26.122902996024088	-26.123301278404973
2.4700	26.123170619979994	-26.123569011447707
2.4701	26.123170619979994	-26.123569011447707
2.4702	26.123633405557602	-26.124031325587691
2.4703	26.123633405557602	-26.124031325587691
2.4704	26.124062937868331	-26.124462040443468
2.4705	26.124062937868331	-26.124462040443468
2.4706	26.124549901213072	-26.124948252501422
2.4707	26.124819906654448	-26.125218168123503
2.4708	26.124952892933116	-26.125352370941009
2.4709	26.125148294032073	-26.125547827399657
2.4710	26.125358641865830	-26.125754415520181
2.4711	26.125863499108675	-26.126265409095787
2.4712	26.126086006885451	-26.126492810422331
2.4713	26.126298006746445	-26.126695848801020
2.4714	26.126524385722586	-26.126914419789507
2.4715	26.127320409102637	-26.127707912580508
2.4716	26.127765350803561	-26.128199219931485
2.4717	26.128356096404950	-26.128751548741150
2.4718	26.128627815465109	-26.129035800877684
2.4719	26.129372485857484	-26.129765906602827
2.4720	26.129759908544059	-26.130177256664069
2.4721	26.130179638883146	-26.130570288850624
2.4722	26.130603133890524	-26.130996435315843
2.4723	26.131198808897651	-26.131603118713269
2.4724	26.131612571892877	-26.132005214467750
2.4725	26.132006233527900	-26.132407288911935
2.4726	26.132587625767798	-26.132985264403636
2.4727	26.132847928180780	-26.133245630512082
2.4728	26.133039590013070	-26.133438940969931
2.4729	26.133475624283729	-26.133876328345178
2.4730	26.133909321337732	-26.134309419205344
2.4731	26.133909321337732	-26.134309419205344
2.4732	26.134701232471834	-26.135100809480864
2.4733	26.134701232471834	-26.135100809480864
2.4734	26.135474740334384	-26.135872968825193
2.4735	26.135474740334384	-26.135872968825193
2.4736	26.135474740334384	-26.135872968825193
2.4737	26.136651369559612	-26.137049723167642
2.4738	26.136651369559612	-26.137049723167642
2.4739	26.136651369559612	-26.137049723167642
2.4740	26.137686638158261	-26.138086113120178
2.4741	26.137686638158261	-26.138086113120178
2.4742	26.137686638158261	-26.138086113120178
2.4743	26.138723427746356	-26.139115053221985
2.4744	26.138723427746356	-26.139115053221985
2.4745	26.138723427746356	-26.139115053221985
2.4746	26.140075272429428	-26.140467427827382
2.4747	26.140483712623453	-26.140887546024477
2.4748	26.140822755441778	-26.141221641181289
2.4749	26.141168644805415	-26.141564398591665
2.4750	26.141513458726354	-26.141911549590759
2.4751	26.141855207907156	-26.142255809674648
2.4752	26.141855207907156	-26.142255809674648
2.4753	26.142454418297458	-26.142855249726612
2.4754	26.143050734330156	-26.143450380254002
2.4755	26.143050734330156	-26.143450380254002
2.4756	26.143050734330156	-26.143450380254002
2.4757	26.144240841016995	-26.144638536917967
2.4758	26.144240841016995	-26.144638536917967
2.4759	26.144240841016995	-26.144638536917967
2.4760	26.145465745784236	-26.145866154172474
2.4761	26.145465745784236	-26.145866154172474
2.4762	26.145465745784236	-26.145866154172474
2.4763	26.146666648245326	-26.147066806505080
2.4764	26.146666648245326	-26.147066806505080
2.4765	26.147832504659583	-26.148232883019649
2.4766	26.147832504659583	-26.148232883019649
2.4767	26.147832504659583	-26.148232883019649
2.4768	26.148980307586438	-26.149380139779090
2.4769	26.148980307586438	-26.149380139779090
2.4770	26.148980307586438	-26.149380139779090
2.4771	26.150080205426022	-26.150481109384728
2.4772	26.150080205426022	-26.150481109384728
2.4773	26.150080205426022	-26.150481109384728
2.4774	26.151433704448237	-26.151830777160747
2.4775	26.151433704448237	-26.151830777160747
2.4776	26.151433704448237	-26.151830777160747
2.4777	26.152962460153628	-26.153358304360005
2.4778	26.152962460153628	-26.153358304360005
2.4779	26.152962460153628	-26.153358304360005
2.4780	26.154475728909116	-26.154874779030589
2.4781	26.154475728909116	-26.154874779030589
2.4782	26.155983444287397	-26.156383565692764
2.4783	26.155983444287397	-26.156383565692764
2.4784	26.156825771806041	-26.157224340581141
2.4785	26.157616387982412	-26.158018316599897
2.4786	26.157616387982412	-26.158018316599897
2.4787	26.158325379469517	-26.158727820182371
2.4788	26.159022457651986	-26.159421906182310
2.4789	26.159022457651986	-26.159421906182310
2.4790	26.159743704728935	-26.160142235634886
2.4791	26.160439872685156	-26.160840603066980
2.4792	26.160439872685156	-26.160840603066980
2.4793	26.161097529854569	-26.161498100771944
2.4794	26.161097529854569	-26.161498100771944
2.4795	26.161729388152253	-26.162128277718725
2.4796	26.162356975247633	-26.162755312916016
2.4797	26.162356975247633	-26.162755312916016
2.4798	26.163750769150766	-26.164126935928898
2.4799	26.163863276494986	-26.164362426450570
2.4800	26.164210630116763	-26.164518287768743
2.4801	26.164726233091546	-26.165149567738716
2.4802	26.165253468012445	-26.165678396038093
2.4803	26.165542444304329	-26.165936602197768
2.4804	26.165892154405682	-26.166261004438581
2.4805	26.166314849615134	-26.166752821790670
2.4806	26.166615294259408	-26.166978898035687
2.4807	26.167073772471749	-26.167499309188148
2.4808	26.167391973051522	-26.167795745697447
2.4809	26.167805085284812	-26.168133925267881
2.4810	26.168047504062510	-26.168556169869003
2.4811	26.168535761165174	-26.168832024323684
2.4812	26.168846649615240	-26.169345692807049
2.4813	26.169181002532923	-26.169493558617912
2.4814	26.169580738144418	-26.170040487169270
2.4815	26.169829405234335	-26.170197964074049
2.4816	26.170219137349598	-26.170601851933007
2.4817	26.170523887624483	-26.170949853313431
2.4818	26.170795563728674	-26.171177976833963
2.4819	26.171047721426767	-26.171449367000527
2.4820	26.171356699253415	-26.171762274141585
2.4821	26.171726963800570	-26.172126157047529
2.4822	26.171905136321076	-26.172304913087288
2.4823	26.172257092037505	-26.172657769524928
2.4824	26.172428435439564	-26.172828960343463
2.4825	26.172867949827157	-26.173268348619612
2.4826	26.173128627420613	-26.173528576938192
2.4827	26.173128627420613	-26.173528576938192
2.4828	26.173128627420613	-26.173528576938192
2.4829	26.173833093572593	-26.174233420290690
2.4830	26.173833093572593	-26.174233420290690
2.4831	26.173833093572593	-26.174233420290690
2.4832	26.174486389216760	-26.174882795248262
2.4833	26.174486389216760	-26.174882795248262
2.4834	26.174486389216760	-26.174882795248262
2.4835	26.175084769105776	-26.175481081202406
2.4836	26.175084769105776	-26.175481081202406
2.4837	26.175084769105776	-26.175481081202406
2.4838	26.175745155656195	-26.176145881996153
2.4839	26.175867158343323	-26.176267764722962
2.4840	26.175992205066827	-26.176392076725506
2.4841	26.176225392763435	-26.176625745271345
2.4842	26.176339501919035	-26.176739726986099
2.4843	26.176339501919035	-26.176739726986099
2.4844	26.176730631292024	-26.177131044294768
2.4845	26.176730631292024	-26.177131044294768
2.4846	26.176730631292024	-26.177131044294768
2.4847	26.177090545575062	-26.177487835070757
2.4848	26.177090545575062	-26.177487835070757
2.4849	26.177090545575062	-26.177487835070757
2.4850	26.177090545575062	-26.177487835070757
2.4851	26.177597442265853	-26.177998012133404
2.4852	26.177727082576471	-26.178127502582477
2.4853	26.177853448124520	-26.178253303822842
2.4854	26.177969572656846	-26.178369648136059
2.4855	26.177969572656846	-26.178369648136059
2.4856	26.178166037319272	-26.178565775175940
2.4857	26.178166037319272	-26.178565775175940
2.4858	26.178333448571333	-26.178733230808700
2.4859	26.178333448571333	-26.178733230808700
2.4860	26.178462452382004	-26.178863408723299
2.4861	26.178462452382004	-26.178863408723299
2.4862	26.178570591691852	-26.178970862803226
2.4863	26.178570591691852	-26.178970862803226
2.4864	26.178676493823197	-26.179076970645340
2.4865	26.178676493823197	-26.179076970645340
2.4866	26.178766309354742	-26.179167219793250
2.4867	26.178766309354742	-26.179167219793250
2.4868	26.178870323887974	-26.179270615946528
2.4869	26.178985308399731	-26.179385888661866
2.4870	26.178985308399731	-26.179385888661866
2.4871	26.179073724416284	-26.179474931583652
2.4872	26.179073724416284	-26.179474931583652
2.4873	26.179116125547587	-26.179517443861609
2.4874	26.179116125547587	-26.179517443861609
2.4875	26.179164060939911	-26.179564262317090
2.4876	26.179164060939911	-26.179564262317090
2.4877	26.179436300969737	-26.179831938511125
2.4878	26.179436300969737	-26.179831938511125
2.4879	26.179795277075996	-26.180195949253275
2.4880	26.179795277075996	-26.180195949253275
2.4881	26.180137610986773	-26.180540259940607
2.4882	26.180137610986773	-26.180540259940607
2.4883	26.180439189475276	-26.180840306398814
2.4884	26.180439189475276	-26.180840306398814
2.4885	26.180703410947189	-26.181103997165497
2.4886	26.180703410947189	-26.181103997165497
2.4887	26.180952297721145	-26.181352955662305
2.4888	26.180952297721145	-26.181352955662305
2.4889	26.181164757728176	-26.181566135010382
2.4890	26.181164757728176	-26.181566135010382
2.4891	26.181335462190440	-26.181736451927733
2.4892	26.181335462190440	-26.181736451927733
2.4893	26.181456882912535	-26.181857833804877
2.4894	26.181456882912535	-26.181857833804877
2.4895	26.181575049526856	-26.181975465288701
2.4896	26.181710958952053	-26.182111648142453
2.4897	26.181710958952053	-26.182111648142453
2.4898	26.181820663689710	-26.182222689306421
2.4899	26.181820663689710	-26.182222689306421
2.4900	26.181923697269113	-26.182324339304699
2.4901	26.181923697269113	-26.182324339304699
2.4902	26.181985119374190	-26.182386544051070
2.4903	26.181985119374190	-26.182386544051070
2.4904	26.181992958342892	-26.182394474706435
2.4905	26.181992958342892	-26.182394474706435
2.4906	26.181783841503297	-26.182220856164673
2.4907	26.181558722447789	-26.181889990110818
2.4908	26.181797404984291	-26.182241436920112
2.4909	26.181809674716074	-26.182224827718287
2.4910	26.181949770538171	-26.182313151916759
2.4911	26.182039094307598	-26.182475585329676
2.4912	26.182124724432377	-26.182496509276188
2.4913	26.182213260964488	-26.182632026253792
2.4914	26.182280199280683	-26.182681625656784
2.4915	26.182359095313657	-26.182755184409807
2.4916	26.182423366401366	-26.182834031620565
2.4917	26.182842582824801	-26.183208247505718
2.4918	26.183132219341715	-26.183577794339058
2.4919	26.183464124880494	-26.183826317472736
2.4920	26.183769797455078	-26.184178034949099
2.4921	26.184002892229621	-26.184428951017040
2.4922	26.184303798713344	-26.184674210580198
2.4923	26.184639152114034	-26.185048066288619
2.4924	26.184794824431261	-26.185211883589073
2.4925	26.185118685739091	-26.185513623141709
2.4926	26.185435487453024	-26.185835984809884
2.4927	26.185583813565021	-26.185989739410335
2.4928	26.185854764198709	-26.186256023269124
2.4929	26.186137769677302	-26.186535560375230
2.4930	26.186273332922433	-26.186675274540224
2.4931	26.186526697852344	-26.186929459785123
2.4932	26.186752142970185	-26.187151956096649
2.4933	26.186995809790485	-26.187397152117359
2.4934	26.187153794607816	-26.187555070298568
2.4935	26.187345993753944	-26.187746979094658
2.4936	26.187639810496378	-26.188038219655827
2.4937	26.187799970864781	-26.188199673024165
2.4938	26.188081521517738	-26.188482434769512
2.4939	26.188353538015814	-26.188754448244719
2.4940	26.188353538015814	-26.188754448244719
2.4941	26.188843455638636	-26.189244081843913
2.4942	26.188843455638636	-26.189244081843913
2.4943	26.189370769873282	-26.189770300348187
2.4944	26.189370769873282	-26.189770300348187
2.4945	26.189891621211689	-26.190291437645850
2.4946	26.189891621211689	-26.190291437645850
2.4947	26.190401148056189	-26.190800777777948
2.4948	26.190911432342119	-26.191310988538383
2.4949	26.190911432342119	-26.191310988538383
2.4950	26.191504002146459	-26.191904213499065
2.4951	26.191504002146459	-26.191904213499065
2.4952	26.192072975187852	-26.192473261003268
2.4953	26.192072975187852	-26.192473261003268
2.4954	26.192614376594975	-26.193014628419590
2.4955	26.192614376594975	-26.193014628419590
2.4956	26.193224940584940	-26.193624169751278
2.4957	26.193224940584940	-26.193624169751278
2.4958	26.193837593293367	-26.194237620288540
2.4959	26.193837593293367	-26.194237620288540
2.4960	26.194420226416057	-26.194820624270900
2.4961	26.194978663651678	-26.195379022811405
2.4962	26.194978663651678	-26.195379022811405
2.4963	26.195525031331783	-26.195925306905984
2.4964	26.195525031331783	-26.195925306905984
2.4965	26.195525031331783	-26.195925306905984
2.4966	26.196415213135932	-26.196814523653849
2.4967	26.196415213135932	-26.196814523653849
2.4968	26.196415213135932	-26.196814523653849
2.4969	26.197565843485901	-26.197964626761696
2.4970	26.197565843485901	-26.197964626761696
2.4971	26.197565843485901	-26.197964626761696
2.4972	26.199179330233118	-26.199581196869584
2.4973	26.199603264232891	-26.200024995923151
2.4974	26.199880016519423	-26.200272708683990
2.4975	26.200289095378430	-26.200655652144654
2.4976	26.200656969858610	-26.201081188830649
2.4977	26.201135666824261	-26.201528645560408
2.4978	26.201500363572549	-26.201881911458983
2.4979	26.202009468448601	-26.202429173486404
2.4980	26.202325797805130	-26.202723802495260
2.4981	26.202638465928736	-26.203031102806726
2.4982	26.203128334546861	-26.203534123308600
2.4983	26.203283735697148	-26.203689572782171
2.4984	26.203759769529036	-26.204159948054478
2.4985	26.204226599184615	-26.204619255002733
2.4986	26.204479929709592	-26.204888077447929
2.4987	26.204832824288985	-26.205238475258277
2.4988	26.205066909693816	-26.205462377139899
2.4989	26.205531990929771	-26.205934426516734
2.4990	26.205752104831660	-26.206158069812432
2.4991	26.206178214024103	-26.206580742732712
2.4992	26.206178214024103	-26.206580742732712
2.4993	26.206600072485735	-26.207000234929122
2.4994	26.206600072485735	-26.207000234929122
2.4995	26.207523484922731	-26.207922916853612
2.4996	26.207523484922731	-26.207922916853612
2.4997	26.208423089522899	-26.208823778609968
2.4998	26.208423089522899	-26.208823778609968
2.4999	26.209293224599257	-26.209692976985103
2.5000	26.209293224599257	-26.209692976985103
2.5001	26.210119975492539	-26.210521819959727
2.5002	26.210119975492539	-26.210521819959727
2.5003	26.210119975492539	-26.210521819959727
2.5004	26.210918829143413	-26.211318676895161
2.5005	26.211508059132335	-26.211908744120365
2.5006	26.212128478407468	-26.212524766581673
2.5007	26.212449178736556	-26.212849133970721
2.5008	26.212975285309238	-26.213377444626548
2.5009	26.213501791508495	-26.213903518101141
2.5010	26.213501791508495	-26.213903518101141
2.5011	26.214371684963382	-26.214773589042505
2.5012	26.214371684963382	-26.214773589042505
2.5013	26.215228549974491	-26.215630665600202
2.5014	26.216080062305817	-26.216482022450936
2.5015	26.216080062305817	-26.216482022450936
2.5016	26.216939265095931	-26.217340968425141
2.5017	26.216939265095931	-26.217340968425141
2.5018	26.217798017145803	-26.218200067151976
2.5019	26.218648644804489	-26.219051083185679
2.5020	26.218648644804489	-26.219051083185679
2.5021	26.219477705826890	-26.219880491557618
2.5022	26.219477705826890	-26.219880491557618
2.5023	26.220884292617821	-26.221251159499037
2.5024	26.220923112670903	-26.221373229121308
2.5025	26.221527963984386	-26.221828661335156
2.5026	26.221948059355618	-26.222450143195939
2.5027	26.222518565363391	-26.222832173606534
2.5028	26.222843767050158	-26.223305429329226
2.5029	26.223227488577493	-26.223628646181758
2.5030	26.223684506338216	-26.224079522392564
2.5031	26.224111208217501	-26.224519442895907
2.5032	26.224534962299760	-26.224942129811886
2.5033	26.224534962299760	-26.224942129811886
2.5034	26.225183025219685	-26.225584044663066
2.5035	26.225183025219685	-26.225584044663066
2.5036	26.225810640154915	-26.226212178263669
2.5037	26.226419089316636	-26.226821862363181
2.5038	26.226419089316636	-26.226821862363181
2.5039	26.226419089316636	-26.226821862363181
2.5040	26.227320284240612	-26.227723162998679
2.5041	26.227320284240612	-26.227723162998679
2.5042	26.228178209828958	-26.228580125106284
2.5043	26.228178209828958	-26.228580125106284
2.5044	26.228178209828958	-26.228580125106284
2.5045	26.229201670486631	-26.229604430338256
2.5046	26.229399822952789	-26.229802374371523
2.5047	26.229789592956280	-26.230192035661542
2.5048	26.230076006099907	-26.230479055744027
2.5049	26.230307585283576	-26.230709958877366
2.5050	26.230680273321774	-26.231082459950812
2.5051	26.230680273321774	-26.231082459950812
2.5052	26.231242903929335	-26.231644830280167
2.5053	26.231242903929335	-26.231644830280167
2.5054	26.231242903929335	-26.231644830280167
2.5055	26.231242903929335	-26.231644830280167
2.5056	26.232249578291242	-26.232652180326923
2.5057	26.232249578291242	-26.232652180326923
2.5058	26.232249578291242	-26.232652180326923
2.5059	26.232249578291242	-26.232652180326923
2.5060	26.233195844178478	-26.233596779264801
2.5061	26.233195844178478	-26.233596779264801
2.5062	26.233195844178478	-26.233596779264801
2.5063	26.233195844178478	-26.233596779264801
2.5064	26.234067810012689	-26.234469244733596
2.5065	26.234067810012689	-26.234469244733596
2.5066	26.234067810012689	-26.234469244733596
2.5067	26.234067810012689	-26.234469244733596
2.5068	26.234784347477820	-26.235211762827724
2.5069	26.234962734362796	-26.235320414257092
2.5070	26.235132010148995	-26.235572178262952
2.5071	26.235201662965093	-26.235579433326759
2.5072	26.235298110944186	-26.235671433554550
2.5073	26.235488821079581	-26.235930320503989
2.5074	26.235588624148864	-26.236008886185864
2.5075	26.235706339703821	-26.236095720216948
2.5076	26.235828978557478	-26.236223045283744
2.5077	26.235942208553258	-26.236349941545463
2.5078	26.236026242855282	-26.236434401518402
2.5079	26.236098672817093	-26.236500736929887
2.5080	26.236098672817093	-26.236500736929887
2.5081	26.236183003548746	-26.236582993919246
2.5082	26.236274958431078	-26.236676898088838
2.5083	26.236338748195131	-26.236744210353162
2.5084	26.236356089609330	-26.236762246534042
2.5085	26.236344201827237	-26.236747762782823
2.5086	26.236331299136484	-26.236732564216325
2.5087	26.236329675941487	-26.236731135703405
2.5088	26.236365110197418	-26.236766154189599
2.5089	26.236421638816104	-26.236831719934063
2.5090	26.236379284056753	-26.236776134469043
2.5091	26.236406519051322	-26.236808668428417
2.5092	26.236373518747815	-26.236782779797384
2.5093	26.236379882579033	-26.236772685773111
2.5094	26.236351326727231	-26.236765209202428
2.5095	26.236328921018462	-26.236731503894941
2.5096	26.236315398297961	-26.236710873605638
2.5097	26.236305094814711	-26.236716601608752
2.5098	26.236299055360092	-26.236704745176272
2.5099	26.236285048023273	-26.236681646873624
2.5100	26.236293427071672	-26.236697752173100
2.5101	26.236344176495361	-26.236739239375201
2.5102	26.236422964260896	-26.236837198401460
2.5103	26.236476326032310	-26.236882170623780
2.5104	26.236609932506575	-26.237003188488959
2.5105	26.236639644085837	-26.237067635793391
2.5106	26.236750551640931	-26.237121672636050
2.5107	26.236799323012203	-26.237213396491185
2.5108	26.236912295709587	-26.237297281701078
2.5109	26.236957998350686	-26.237360224267793
2.5110	26.237043081473090	-26.237447878191038
2.5111	26.237078379477431	-26.237481968339637
2.5112	26.237134663489556	-26.237536921157215
2.5113	26.237187852274932	-26.237590003142522
2.5114	26.237261228928958	-26.237664148824468
2.5115	26.237261228928958	-26.237664148824468
2.5116	26.237323267704461	-26.237724727210548
2.5117	26.237323267704461	-26.237724727210548
2.5118	26.237374249551483	-26.237775718374607
2.5119	26.237374249551483	-26.237775718374607
2.5120	26.237429676772102	-26.237829586704251
2.5121	26.237429676772102	-26.237829586704251
2.5122	26.237429676772102	-26.237829586704251
2.5123	26.237454791732695	-26.237855635978068
2.5124	26.237454791732695	-26.237855635978068
2.5125	26.237454791732695	-26.237855635978068
2.5126	26.237432911573386	-26.237836119420635
2.5127	26.237432911573386	-26.237836119420635
2.5128	26.237432911573386	-26.237836119420635
2.5129	26.237386172131565	-26.237788832859735
2.5130	26.237386172131565	-26.237788832859735
2.5131	26.237386172131565	-26.237788832859735
2.5132	26.237302373071884	-26.237707786279483
2.5133	26.237236298984978	-26.237638719846053
2.5134	26.237204351334558	-26.237603737119400
2.5135	26.237151863311386	-26.237558131991893
2.5136	26.237110280573486	-26.237514636205852
2.5137	26.237069567681612	-26.237470893368144
2.5138	26.236983713023353	-26.237386737489636
2.5139	26.236909886461440	-26.237313560203653
2.5140	26.236830891751858	-26.237233396287714
2.5141	26.236830891751858	-26.237233396287714
2.5142	26.236747933337703	-26.237150170026503
2.5143	26.236747933337703	-26.237150170026503
2.5144	26.236572912072962	-26.236975693051932
2.5145	26.236572912072962	-26.236975693051932
2.5146	26.236383171944496	-26.236785777463048
2.5147	26.236383171944496	-26.236785777463048
2.5148	26.236177030768417	-26.236579544911375
2.5149	26.236177030768417	-26.236579544911375
2.5150	26.235952012537116	-26.236354585868511
2.5151	26.235952012537116	-26.236354585868511
2.5152	26.235952012537116	-26.236354585868511
2.5153	26.235952012537116	-26.236354585868511
2.5154	26.235483205377516	-26.235885679692263
2.5155	26.235483205377516	-26.235885679692263
2.5156	26.235483205377516	-26.235885679692263
2.5157	26.235483205377516	-26.235885679692263
2.5158	26.234962370808731	-26.235365174093879
2.5159	26.234962370808731	-26.235365174093879
2.5160	26.234962370808731	-26.235365174093879
2.5161	26.234962370808731	-26.235365174093879
2.5162	26.234373950049577	-26.234776428668891
2.5163	26.234373950049577	-26.234776428668891
2.5164	26.234373950049577	-26.234776428668891
2.5165	26.234373950049577	-26.234776428668891
2.5166	26.233722340164963	-26.234125122265439
2.5167	26.233722340164963	-26.234125122265439
2.5168	26.233722340164963	-26.234125122265439
2.5169	26.233722340164963	-26.234125122265439
2.5170	26.233022492416602	-26.233425243135777
2.5171	26.233022492416602	-26.233425243135777
2.5172	26.233022492416602	-26.233425243135777
2.5173	26.232258417107040	-26.232661233690813
2.5174	26.232063403850955	-26.232465465539132
2.5175	26.231861649570472	-26.232264321606014
2.5176	26.231653124588277	-26.232055542367959
2.5177	26.231463498253731	-26.231865444300585
2.5178	26.231268458107806	-26.231670510273190
2.5179	26.231077544539527	-26.231479094824401
2.5180	26.230876879787687	-26.231279299255370
2.5181	26.230673581936273	-26.231075604977065
2.5182	26.230673581936273	-26.231075604977065
2.5183	26.230282279524101	-26.230683268471136
2.5184	26.229886340887699	-26.230287308426437
2.5185	26.229886340887699	-26.230287308426437
2.5186	26.229886340887699	-26.230287308426437
2.5187	26.229232475447979	-26.229634691299630
2.5188	26.229232475447979	-26.229634691299630
2.5189	26.229232475447979	-26.229634691299630
